3471	476	3506
3343	385	3507
3307	446	3512
3477	582	3517
3479	591	3524
3536	1038	4229
3081	1044	4231
3550	1283	4236
3554	1302	4237
3562	556	4247
3572	688	4249
3589	301	4253
3602	2260	4256
3611	2399	4250
3604	2581	4240
3606	2176	4241
3687	607	3590
3349	544	4267
3709	859	4269
3504	1148	4279
2989	548	4281
3794	736	3804
2700	2726	463
3884	3372	920
3642	3334	732
3318	3835	834
4297	3841	878
3865	2864	649
3383	3768	784
2878	3868	636
2889	2775	699
3875	3872	822
3880	3478	834
3835	3880	834
3839	3778	874
3889	3885	947
4313	3889	947
3741	3890	994
4120	3891	1003
4143	3897	1352
4141	3904	1344
4318	3917	1504
4208	3922	1428
4323	3929	1536
4330	3948	1509
4140	3977	1334
4192	3982	1056
4124	3983	1034
4138	3985	1325
4344	3999	1361
4345	4000	1356
4349	4002	1182
3780	4010	1341
4371	4018	1404
4385	4026	1426
4386	4028	1440
4394	4036	1450
4398	4038	1455
4407	4045	1395
4426	4054	1306
4434	4060	1490
4451	4048	540
4332	4029	503
4454	4084	473
4458	4088	541
4320	4089	183
4090	4091	76
4324	4098	406
4344	3897	966
4349	3904	982
4363	3916	1041
4364	3917	1044
4370	3923	1078
4371	3925	1084
4374	3928	1041
4382	3939	1102
4391	3950	1148
4394	3953	1153
4395	3954	1154
4397	3956	1159
4398	3957	1160
4405	3962	1133
4406	3964	1144
4426	3983	1193
4432	3990	1262
4156	3099	1113
3536	4151	1038
4197	3677	1124
3997	4163	1191
3998	4167	1213
3548	4168	1221
4010	4185	1341
3451	4199	1161
3455	4202	1085
4215	4208	1428
3550	4216	1283
3763	3497	1114
3539	3498	1121
2991	3501	1117
3012	3506	1160
2987	3517	1101
4477	3523	1337
4236	4225	1576
4464	4229	1529
4476	4236	1576
4487	4250	2399
4488	4253	2213
3594	4256	345
4490	4250	853
4479	4238	1584
3808	4272	2032
2726	2700	2717
3372	3884	2740
3334	3642	2767
3835	3318	2768
3841	4297	2754
2864	3865	2823
3768	3383	2836
3868	2878	2852
2775	2889	2857
3872	3875	2863
3478	3880	2747
3880	3835	2888
3778	3839	2893
3885	3889	2913
3889	4313	2873
3890	3741	2923
3891	4120	2924
3897	4143	2931
3904	4141	2939
3917	4318	2957
3922	4208	2968
3929	4323	2976
3948	4330	3002
3977	4140	3041
3982	4192	3047
3983	4124	3048
3985	4138	3050
3999	4344	3070
4000	4345	3071
4002	4349	3074
4010	3780	3080
4018	4371	3085
4026	4385	3016
4028	4386	3018
4036	4394	3027
4038	4398	3098
4045	4407	3002
4054	4426	3108
4060	4434	3113
4048	4451	3168
4029	4332	3175
4084	4454	3177
4088	4458	3189
4089	4320	3195
4091	4090	3202
4098	4324	3229
3897	4344	3126
3904	4349	3134
3916	4363	3156
3917	4364	3157
3923	4370	3168
3925	4371	3170
3928	4374	3175
3939	4382	3189
3950	4391	3207
3953	4394	3212
3954	4395	3213
3956	4397	3215
3957	4398	3216
3962	4405	3225
3964	4406	3229
3983	4426	3255
3990	4432	3267
3099	4156	3292
4151	3536	3338
3677	4197	3345
4163	3997	3356
4167	3998	3359
4168	3548	3360
4185	4010	3387
4199	3451	3399
4202	3455	3401
4208	4215	3421
4216	3550	3464
3497	3763	3361
3498	3539	2844
3501	2991	3339
3506	3012	3471
3517	2987	3477
3523	4477	3408
4225	4236	3519
4229	4464	3536
4236	4476	3550
4250	4487	3574
4253	4488	3589
4256	3594	3602
4250	4490	3611
4238	4479	3597
4272	3808	2908
542	477	2710
571	393	2721
921	295	2752
714	275	2826
800	253	2835
833	329	2878
1499	298	2943
1482	194	2963
1459	135	2964
1562	554	2991
1526	499	3016
1552	537	3029
1462	174	3032
1312	1074	2968
1435	1104	3088
1396	1147	3003
228	1499	3140
102	1560	3191
133	1566	3203
146	1570	3212
439	1549	3234
1209	1097	3262
1042	553	3285
1140	396	3290
1171	391	2713
1293	638	3318
1214	153	2704
1224	22	3284
1295	920	3372
1203	476	2701
1387	1056	3414
1412	509	3443
1393	399	3450
1474	478	3454
1442	513	3455
977	249	2842
1510	1055	3487
1514	1121	3498
1524	1117	3501
1556	1162	3507
1561	1009	3509
1534	395	3538
1435	116	3545
1566	133	3548
2575	459	3566
2674	32	3580
943	2590	3610
262	2668	3612
1607	2033	3600
1617	2260	3602
1819	2399	3611
1716	548	3474
1933	378	3326
1975	617	3646
1631	803	2897
1818	931	3655
2054	759	2920
2181	1124	3677
2193	1188	3680
2222	1072	3688
2015	1127	3540
1751	1292	3553
1946	992	3435
2262	1062	3440
2012	1076	3442
2265	1075	3448
2019	1172	3452
2270	1259	3460
2279	1044	2957
1644	425	3620
1755	655	3705
1833	307	3712
1925	891	3636
1618	107	2863
2034	310	2909
2130	1046	3735
2172	21	3741
1727	464	3756
2267	494	3763
1694	471	3766
1871	657	3770
1925	596	3773
2159	1026	3780
2562	958	3786
1711	141	2722
1752	638	3371
1803	738	3788
1781	285	3328
1882	936	3792
2076	742	3797
2119	732	3798
1943	304	3076
2477	301	3589
617	622	2737
329	833	2777
825	184	2793
477	800	2835
636	833	2878
1013	1559	3054
1319	1278	3062
22	1430	2969
116	1435	3088
509	1412	3090
1362	236	3141
1437	102	3191
1450	146	3212
1399	439	3234
1348	370	3250
1308	468	3260
1476	415	3263
1538	1135	3226
22	1075	3289
194	1171	2713
834	1293	3318
396	1140	3354
554	1257	3286
670	1295	3372
708	1300	2778
92	1203	2701
415	1226	3362
456	1230	3403
314	1317	2753
404	1387	3414
142	1419	3419
1056	1387	3439
1085	1442	3455
1235	1484	3458
478	976	3400
499	1526	3491
205	1511	3497
133	1506	3499
385	1556	3507
365	1561	3509
591	1349	3524
1039	1530	3413
1121	1528	3539
1198	1248	3546
1753	2469	3571
1769	2630	3572
426	2310	3586
542	2224	3564
607	2513	3590
345	2145	3594
2399	262	3612
2082	1607	3600
2204	1819	3611
747	1842	3631
732	1864	3642
741	2056	3652
251	1818	3655
310	1827	3656
1046	2129	3662
1444	2164	3670
556	2174	3676
451	2194	3681
143	2250	2960
552	2262	3440
436	2278	3697
548	1716	3704
510	1644	3620
854	1833	3712
253	1916	2744
721	1915	3722
766	1961	3723
650	1707	2865
749	2034	2909
927	2099	3731
931	1818	3654
1520	2130	3735
994	2172	3741
1067	2176	3416
1124	2181	3423
1267	2197	3746
1295	2205	3114
1097	2226	3753
1127	2015	3754
1114	2267	3763
1159	2268	3097
1393	2274	3764
959	1674	3481
1035	2233	3486
1044	2279	3495
1195	1965	3510
1251	1718	3515
246	1591	2857
88	1599	2694
430	1645	3300
428	1694	3766
447	1696	3364
79	1811	3377
891	1925	3773
527	1959	3381
320	1997	2755
591	2037	3480
2234	2554	3785
1710	2562	3786
282	1596	2717
877	2076	3797
1918	2639	3806
1945	2477	3589
298	88	2694
578	282	2700
582	92	2701
776	314	2753
933	320	2755
656	477	2835
841	650	2865
862	674	2870
674	723	2871
803	752	2910
1360	10	2933
1366	104	2937
1432	22	2969
1554	463	2987
1555	476	2988
1567	570	3003
1573	578	3010
1575	582	3012
1419	142	3045
1487	390	3059
1231	1184	3052
1261	1216	3111
411	1538	3226
476	1471	3248
1074	1312	3174
1147	1396	3231
1183	1308	3260
1210	1476	3263
992	99	2853
1297	123	3373
1342	112	3388
1374	1039	3413
1445	1229	3426
1262	1254	3428
1455	1261	3430
1015	243	3465
1017	260	2859
1038	22	3289
1246	456	3403
1247	478	3404
1264	358	3474
1293	834	3478
1349	591	3480
1167	959	3481
1501	1015	3483
980	1017	3484
1460	1035	3486
1413	1200	3511
1431	1246	3513
1456	1251	3515
1560	1264	3516
2581	542	3564
2176	480	3565
2693	8	2692
2694	246	2829
2699	430	3355
2700	463	3470
2701	476	3471
2711	369	3305
2719	179	3288
2753	696	3825
2755	704	3827
2780	126	3324
2783	83	3846
2832	373	3335
2835	253	2867
2714	157	2785
2865	234	3854
2870	118	3873
2871	118	2870
2874	232	3874
2889	699	3881
2902	126	2780
2906	212	3884
2909	310	3850
2910	232	2874
2921	768	3888
2933	974	3898
2936	979	3901
2937	980	3902
2956	1041	3916
2969	1078	3923
2982	1037	3934
2987	1101	3938
2988	1102	3939
3003	1147	3949
3004	1148	3950
3006	1151	3952
3012	1160	3957
3013	1113	3958
3059	1262	3990
2932	11	3998
3101	540	4048
3052	125	3427
3044	139	4053
3111	230	3430
3127	959	3526
3149	1318	3750
3156	1376	4039
3199	1443	4090
3218	1376	4012
3248	1102	2988
3253	1463	4106
3262	1097	4113
3271	1281	4115
3204	1508	3947
3205	1509	3948
3253	1267	3981
3260	1082	3987
3274	1576	3992
3279	338	3409
2853	341	3410
2839	47	4120
3283	19	4124
2888	216	4141
3330	17	4142
3331	129	4143
3340	572	4153
3355	430	4160
3388	661	4186
3389	667	4187
3397	516	4196
3356	168	4200
3409	338	4067
3410	341	4068
3416	406	4098
3420	193	4207
3423	563	4082
3425	76	3426
3426	76	4091
3427	125	4209
3428	289	3112
3430	230	4095
3440	1062	4213
3465	309	3483
3403	538	3513
3474	548	3516
3406	541	3518
3480	821	3525
3481	182	3103
3483	309	4217
3486	482	4104
3488	551	4218
3513	538	4087
3516	548	4224
3518	541	4088
3525	821	4226
3565	1655	4241
3591	308	4255
3607	2582	4242
3700	530	4263
3702	421	4265
3742	1028	4275
3768	278	4280
3782	286	4259
243	2693	2692
298	2694	2829
382	2699	3355
578	2700	3470
582	2701	3471
493	2711	3305
739	2736	3814
776	2753	3825
933	2755	3827
861	2772	3838
677	2780	3324
589	2792	3813
701	2825	2776
656	2835	2867
841	2865	3854
862	2870	3873
674	2871	2870
803	2910	2874
897	2921	3888
1360	2933	3898
1366	2937	3902
1503	2956	3916
1432	2969	3923
1554	2987	3938
1555	2988	3939
1443	3000	3946
1567	3003	3949
1447	3004	3950
1449	3006	3952
1573	3010	3955
1575	3012	3957
1419	3045	3980
1487	3059	3990
1213	2932	3998
1398	2973	4017
1410	3021	4029
1401	3101	4048
1231	3052	3427
1261	3111	3430
137	3127	3526
499	3183	4026
76	3199	4090
57	3201	4020
147	3204	4019
183	3210	4094
372	3218	4012
407	3225	4014
411	3226	4015
476	3248	2988
138	3271	4115
713	3277	4117
949	3118	3890
990	3139	3907
1074	3167	3922
1074	3174	3927
1057	3182	3932
1133	3200	3945
1145	3205	3948
1147	3231	3965
1186	3253	3981
1183	3260	3987
1210	3263	3988
1290	3274	3992
992	2853	3410
1009	2696	4121
1034	3283	4124
1136	3298	3091
1199	3302	4127
1315	2919	4072
1352	3331	4143
1149	3355	4160
1297	3373	4176
1342	3388	4186
1343	3389	4187
1170	3356	4200
1059	2849	4203
1364	3410	4068
1374	3413	4096
1394	3416	4098
1396	3417	4099
1381	3423	4082
1096	3424	3420
1445	3426	4091
1262	3428	3112
1455	3430	4095
1015	3465	3483
1017	2859	3484
1038	3289	3492
1062	3304	3494
1246	3403	3513
1247	3404	3514
1264	3474	3516
1272	3406	3518
1293	3478	3520
1349	3480	3525
1167	3481	3103
1501	3483	4217
980	3484	3073
1460	3486	4104
1413	3511	4084
1431	3513	4087
1456	3515	4102
1560	3516	4224
1433	3518	4088
1580	3525	4226
1987	3556	4238
2581	3564	4240
2176	3565	4241
2284	3569	4243
1593	3598	4239
1679	3607	4242
2016	3634	4257
1947	2890	3782
2260	3438	4256
1699	3702	4265
1608	3762	4278
270	320	2695
391	517	2713
141	562	2722
92	582	2726
387	567	2729
477	656	2710
99	650	2853
249	674	2825
260	745	2859
650	841	2880
674	862	2886
320	661	2900
661	933	2868
1184	1272	3052
10	1360	3068
399	1393	3084
495	1423	3014
513	1442	3020
517	1374	3099
174	1456	3032
1312	498	3174
1442	79	3197
1387	404	3224
1471	1183	3248
1559	1013	3261
1583	1295	3273
1278	1319	3277
22	1038	3284
67	1043	3286
567	1146	3296
369	1221	3305
638	1293	3371
723	1015	2871
681	1302	3390
641	1354	2905
752	1024	2910
275	986	2826
478	1231	3404
466	1261	3406
8	1280	3407
976	1362	3433
986	1366	3434
1076	1399	3442
1075	1432	3448
1172	1450	3452
1229	1445	3456
1254	1262	3459
1261	1455	3461
463	1554	3505
476	1555	3506
582	1575	3517
959	1167	3526
977	1497	3529
1002	977	3531
1008	1017	3532
1015	1501	3533
1017	980	3534
1188	1568	3544
1216	1246	3111
1246	1431	3547
1292	1578	3553
1285	1583	3555
32	1667	3580
459	2013	3566
2668	1910	3612
425	1721	3620
891	1918	3636
1294	2204	3113
1318	2213	3750
107	1618	3704
1923	2453	3784
1621	2567	3805
2691	270	2695
2695	320	2900
2703	533	4283
2713	517	3292
2714	387	2729
2722	562	3365
2726	582	3477
2729	567	3296
2775	861	4296
2822	647	2916
2710	656	3869
2853	650	2880
2825	674	2886
2859	745	2894
2864	840	3876
2880	841	3370
2886	862	4309
2894	681	3390
2895	878	3841
2900	661	3388
2868	933	4311
3007	1440	4028
3052	1272	3549
3068	1360	4343
3084	1393	4368
2986	1401	4370
2958	1407	4372
3014	1423	4384
3020	1442	4387
3099	1374	4399
3006	1398	4409
3032	1456	4416
3106	1451	4420
3047	1461	4424
3112	1452	4432
3139	116	4315
3145	289	3428
3174	498	4331
3182	496	4335
3197	79	4460
3198	70	4318
3200	57	4317
3205	147	4319
3211	183	4089
3224	404	4323
3274	604	4476
3135	981	4350
3148	1006	4359
3203	1139	4389
3230	1145	4407
3248	1183	4422
3261	1013	4430
3271	1290	4433
3273	1295	4435
3275	1296	4436
3277	1319	4438
3284	1038	4151
3286	1043	4152
3296	1146	4158
2715	1213	4167
3305	1221	4168
3314	1285	4175
3343	1085	4202
3302	1088	4049
3283	1182	4002
3364	1245	4205
3371	1293	3552
2871	1015	3533
3331	1306	4054
3376	1235	4204
3390	1302	3554
3391	979	2936
2902	1002	3531
2905	1354	4448
2910	1024	2953
3279	976	3433
2826	986	3434
3402	1229	3456
3404	1231	3457
3358	1254	3459
3406	1261	3461
3407	1280	3462
3433	1362	4005
3434	1366	4441
3442	1399	4047
3446	1419	4470
3448	1432	4451
3451	1404	4018
3452	1450	4036
3456	1445	4031
3459	1262	3059
3461	1455	4038
3463	1490	4060
3489	1513	4228
3503	1541	4232
3505	1554	4233
3506	1555	4234
3517	1575	4235
3526	1167	3033
3529	1497	4444
3531	977	3529
3532	1017	3534
3533	1501	4443
3534	980	2937
3417	1540	4465
3540	1533	4454
3093	1546	4456
3544	1568	4461
3111	1246	3547
3547	1431	4024
3553	1578	4474
3555	1583	4475
3580	1667	4479
3566	2013	4482
3600	308	3591
3599	1593	4480
3601	1597	4481
3610	1769	4486
3612	1910	4487
3617	1945	4488
3620	1721	4266
3621	1728	4267
3626	1753	4268
3627	1823	4269
3636	1918	4271
3374	2032	4272
3004	2281	4279
2721	1710	4282
3113	2204	4490
3750	2213	4253
3676	2220	4247
3704	1618	3783
2866	1923	3784
3783	2234	4281
3784	2453	4491
3805	2567	4489
112	2695	2900
432	2703	4283
351	2709	3702
194	2713	3292
157	2714	2729
463	2726	3477
157	2729	3296
699	2775	4296
769	2789	4307
47	2839	3868
119	2710	3869
341	2853	2880
649	2864	3876
114	2876	3391
341	2880	3370
317	2886	4309
274	2894	3390
319	2895	3841
112	2900	3388
18	2917	3870
10	2930	2933
11	2932	3999
232	2953	4011
125	3052	3549
978	3043	4346
988	3075	4352
1078	2986	4370
1041	2956	4374
1037	2954	4378
1107	3089	4383
1148	3093	4391
1159	3097	4397
1113	3099	4399
1151	3006	4409
1166	3032	4416
1174	3106	4420
1262	3112	4432
1254	3145	3428
1509	3205	4319
1440	3211	4089
1536	3224	4323
1576	3274	4476
1376	3218	4400
1222	3238	4414
1102	3248	4422
1281	3271	4433
1490	3272	4434
516	3284	4151
554	3286	4152
491	3290	4155
157	3296	4158
428	2715	4167
493	3305	4168
446	3307	4171
385	3343	4202
19	3283	4002
447	3364	4205
341	3370	4063
118	2871	3533
129	3331	4054
179	3376	4204
17	3330	3994
274	3390	3554
114	3391	2936
126	2902	3531
212	2906	4000
232	2910	2953
338	3279	3433
373	2832	3446
525	3402	3456
541	3406	3461
1030	3412	4212
1245	3431	4216
338	3433	4005
373	3446	4470
540	3448	4451
433	3451	4018
441	3452	4036
525	3456	4031
390	3459	3059
563	3460	4450
541	3461	4038
1064	3489	4228
1038	3492	4229
1139	3503	4232
1160	3506	4234
1101	3517	4235
137	3526	3033
126	3529	4444
126	3531	3529
104	3532	3534
118	3533	4443
104	3534	2937
473	3540	4454
173	3544	4461
230	3111	3547
230	3547	4024
125	3549	4025
629	3553	4474
1584	3580	4479
2082	3600	3591
2582	3605	4478
1676	3599	4480
2399	3612	4487
510	3620	4266
544	3621	4267
