250	1817	3654
309	1826	3655
1045	2128	3661
1443	2163	3669
555	2173	3675
450	2193	3680
142	2249	2959
551	2261	3439
435	2277	3696
547	1715	3703
509	1643	3619
853	1832	3711
252	1915	2743
720	1914	3721
765	1960	3722
649	1706	2864
748	2033	2908
926	2098	3730
930	1817	3653
1519	2129	3734
993	2171	3740
1066	2175	3415
1123	2180	3422
1266	2196	3745
1294	2204	3113
1096	2225	3752
1126	2014	3753
1113	2266	3762
1158	2267	3096
1392	2273	3763
958	1673	3480
1034	2232	3485
1043	2278	3494
1194	1964	3509
1250	1717	3514
245	1590	2856
87	1598	2693
429	1644	3299
427	1693	3765
446	1695	3363
78	1810	3376
890	1924	3772
526	1958	3380
319	1996	2754
590	2036	3479
2233	2553	3784
1709	2561	3785
281	1595	2716
876	2075	3796
1917	2638	3805
1944	2476	3588
297	87	2693
577	281	2699
581	91	2700
775	313	2752
932	319	2754
655	476	2834
840	649	2864
861	673	2869
673	722	2870
802	751	2909
1359	9	2932
1365	103	2936
1431	21	2968
1553	462	2986
1554	475	2987
1566	569	3002
1572	577	3009
1574	581	3011
1418	141	3044
1486	389	3058
1230	1183	3051
1260	1215	3110
410	1537	3225
475	1470	3247
1073	1311	3173
1146	1395	3230
1182	1307	3259
1209	1475	3262
991	98	2852
1296	122	3372
1341	111	3387
1373	1038	3412
1444	1228	3425
1261	1253	3427
1454	1260	3429
1014	242	3464
1016	259	2858
1037	21	3288
1245	455	3402
1246	477	3403
1263	357	3473
1292	833	3477
1348	590	3479
1166	958	3480
1500	1014	3482
979	1016	3483
1459	1034	3485
1412	1199	3510
1430	1245	3512
1455	1250	3514
1559	1263	3515
2580	541	3563
2175	479	3564
2692	7	2691
2693	245	2828
2698	429	3354
2699	462	3469
2700	475	3470
2710	368	3304
2718	178	3287
2752	695	3824
2754	703	3826
2779	125	3323
2782	82	3845
2831	372	3334
2834	252	2866
2713	156	2784
2864	233	3853
2869	117	3872
2870	117	2869
2873	231	3873
2888	698	3880
2901	125	2779
2905	211	3883
2908	309	3849
2909	231	2873
2920	767	3887
2932	973	3897
2935	978	3900
2936	979	3901
2955	1040	3915
2968	1077	3922
2981	1036	3933
2986	1100	3937
2987	1101	3938
3002	1146	3948
3003	1147	3949
3005	1150	3951
3011	1159	3956
3012	1112	3957
3058	1261	3989
2931	10	3997
3100	539	4047
3051	124	3426
3043	138	4052
3110	229	3429
3126	958	3525
3148	1317	3749
3155	1375	4038
3198	1442	4089
3217	1375	4011
3247	1101	2987
3252	1462	4105
3261	1096	4112
3270	1280	4114
3203	1507	3946
3204	1508	3947
3252	1266	3980
3259	1081	3986
3273	1575	3991
3278	337	3408
2852	340	3409
2838	46	4119
3282	18	4123
2887	215	4140
3329	16	4141
3330	128	4142
3339	571	4152
3354	429	4159
3387	660	4185
3388	666	4186
3396	515	4195
3355	167	4199
3408	337	4066
3409	340	4067
3415	405	4097
3419	192	4206
3422	562	4081
3424	75	3425
3425	75	4090
3426	124	4208
3427	288	3111
3429	229	4094
3439	1061	4212
3464	308	3482
3402	537	3512
3473	547	3515
3405	540	3517
3479	820	3524
3480	181	3102
3482	308	4216
3485	481	4103
3487	550	4217
3512	537	4086
3515	547	4223
3517	540	4087
3524	820	4225
3564	1654	4240
3590	307	4254
3606	2581	4241
3699	529	4262
3701	420	4264
3741	1027	4274
3767	277	4279
3781	285	4258
242	2692	2691
297	2693	2828
381	2698	3354
577	2699	3469
581	2700	3470
492	2710	3304
738	2735	3813
775	2752	3824
932	2754	3826
860	2771	3837
676	2779	3323
588	2791	3812
700	2824	2775
655	2834	2866
840	2864	3853
861	2869	3872
673	2870	2869
802	2909	2873
896	2920	3887
1359	2932	3897
1365	2936	3901
1502	2955	3915
1431	2968	3922
1553	2986	3937
1554	2987	3938
1442	2999	3945
1566	3002	3948
1446	3003	3949
1448	3005	3951
1572	3009	3954
1574	3011	3956
1418	3044	3979
1486	3058	3989
1212	2931	3997
1397	2972	4016
1409	3020	4028
1400	3100	4047
1230	3051	3426
1260	3110	3429
136	3126	3525
498	3182	4025
75	3198	4089
56	3200	4019
146	3203	4018
182	3209	4093
371	3217	4011
406	3224	4013
410	3225	4014
475	3247	2987
137	3270	4114
712	3276	4116
948	3117	3889
989	3138	3906
1073	3166	3921
1073	3173	3926
1056	3181	3931
1132	3199	3944
1144	3204	3947
1146	3230	3964
1185	3252	3980
1182	3259	3986
1209	3262	3987
1289	3273	3991
991	2852	3409
1008	2695	4120
1033	3282	4123
1135	3297	3090
1198	3301	4126
1314	2918	4071
1351	3330	4142
1148	3354	4159
1296	3372	4175
1341	3387	4185
1342	3388	4186
1169	3355	4199
1058	2848	4202
1363	3409	4067
1373	3412	4095
1393	3415	4097
1395	3416	4098
1380	3422	4081
1095	3423	3419
1444	3425	4090
1261	3427	3111
1454	3429	4094
1014	3464	3482
1016	2858	3483
1037	3288	3491
1061	3303	3493
1245	3402	3512
1246	3403	3513
1263	3473	3515
1271	3405	3517
1292	3477	3519
1348	3479	3524
1166	3480	3102
1500	3482	4216
979	3483	3072
1459	3485	4103
1412	3510	4083
1430	3512	4086
1455	3514	4101
1559	3515	4223
1432	3517	4087
1579	3524	4225
1986	3555	4237
2580	3563	4239
2175	3564	4240
2283	3568	4242
1592	3597	4238
1678	3606	4241
2015	3633	4256
1946	2889	3781
2259	3437	4255
1698	3701	4264
1607	3761	4277
269	319	2694
390	516	2712
140	561	2721
91	581	2725
386	566	2728
476	655	2709
98	649	2852
248	673	2824
259	744	2858
649	840	2879
673	861	2885
319	660	2899
660	932	2867
1183	1271	3051
9	1359	3067
398	1392	3083
494	1422	3013
512	1441	3019
516	1373	3098
173	1455	3031
1311	497	3173
1441	78	3196
1386	403	3223
1470	1182	3247
1558	1012	3260
1582	1294	3272
1277	1318	3276
21	1037	3283
66	1042	3285
566	1145	3295
368	1220	3304
637	1292	3370
722	1014	2870
680	1301	3389
640	1353	2904
751	1023	2909
274	985	2825
477	1230	3403
465	1260	3405
7	1279	3406
975	1361	3432
985	1365	3433
1075	1398	3441
1074	1431	3447
1171	1449	3451
1228	1444	3455
1253	1261	3458
1260	1454	3460
462	1553	3504
475	1554	3505
581	1574	3516
958	1166	3525
976	1496	3528
1001	976	3530
1007	1016	3531
1014	1500	3532
1016	979	3533
1187	1567	3543
1215	1245	3110
1245	1430	3546
1291	1577	3552
1284	1582	3554
31	1666	3579
458	2012	3565
2667	1909	3611
424	1720	3619
890	1917	3635
1293	2203	3112
1317	2212	3749
106	1617	3703
1922	2452	3783
1620	2566	3804
2690	269	2694
2694	319	2899
2702	532	4282
2712	516	3291
2713	386	2728
2721	561	3364
2725	581	3476
2728	566	3295
2774	860	4295
2821	646	2915
2709	655	3868
2852	649	2879
2824	673	2885
2858	744	2893
2863	839	3875
2879	840	3369
2885	861	4308
2893	680	3389
2894	877	3840
2899	660	3387
2867	932	4310
3006	1439	4027
3051	1271	3548
3067	1359	4342
3083	1392	4367
2985	1400	4369
2957	1406	4371
3013	1422	4383
3019	1441	4386
3098	1373	4398
3005	1397	4408
3031	1455	4415
3105	1450	4419
3046	1460	4423
3111	1451	4431
3138	115	4314
3144	288	3427
3173	497	4330
3181	495	4334
3196	78	4459
3197	69	4317
3199	56	4316
3204	146	4318
3210	182	4088
3223	403	4322
3273	603	4475
3134	980	4349
3147	1005	4358
3202	1138	4388
3229	1144	4406
3247	1182	4421
3260	1012	4429
3270	1289	4432
3272	1294	4434
3274	1295	4435
3276	1318	4437
3283	1037	4150
3285	1042	4151
3295	1145	4157
2714	1212	4166
3304	1220	4167
3313	1284	4174
3342	1084	4201
3301	1087	4048
3282	1181	4001
3363	1244	4204
3370	1292	3551
2870	1014	3532
3330	1305	4053
3375	1234	4203
3389	1301	3553
3390	978	2935
2901	1001	3530
2904	1353	4447
2909	1023	2952
3278	975	3432
2825	985	3433
3401	1228	3455
3403	1230	3456
3357	1253	3458
3405	1260	3460
3406	1279	3461
3432	1361	4004
3433	1365	4440
3441	1398	4046
3445	1418	4469
3447	1431	4450
3450	1403	4017
3451	1449	4035
3455	1444	4030
3458	1261	3058
3460	1454	4037
3462	1489	4059
3488	1512	4227
3502	1540	4231
3504	1553	4232
3505	1554	4233
3516	1574	4234
3525	1166	3032
3528	1496	4443
3530	976	3528
3531	1016	3533
3532	1500	4442
3533	979	2936
3416	1539	4464
3539	1532	4453
3092	1545	4455
3543	1567	4460
3110	1245	3546
3546	1430	4023
3552	1577	4473
3554	1582	4474
3579	1666	4478
3565	2012	4481
3599	307	3590
3598	1592	4479
3600	1596	4480
3609	1768	4485
3611	1909	4486
3616	1944	4487
3619	1720	4265
3620	1727	4266
3625	1752	4267
3626	1822	4268
3635	1917	4270
3373	2031	4271
3003	2280	4278
2720	1709	4281
3112	2203	4489
3749	2212	4252
3675	2219	4246
3703	1617	3782
2865	1922	3783
3782	2233	4280
3783	2452	4490
3804	2566	4488
111	2694	2899
431	2702	4282
350	2708	3701
193	2712	3291
156	2713	2728
462	2725	3476
156	2728	3295
698	2774	4295
768	2788	4306
46	2838	3867
118	2709	3868
340	2852	2879
648	2863	3875
113	2875	3390
340	2879	3369
316	2885	4308
273	2893	3389
318	2894	3840
111	2899	3387
17	2916	3869
9	2929	2932
10	2931	3998
231	2952	4010
124	3051	3548
977	3042	4345
987	3074	4351
1077	2985	4369
1040	2955	4373
1036	2953	4377
1106	3088	4382
1147	3092	4390
1158	3096	4396
1112	3098	4398
1150	3005	4408
1165	3031	4415
1173	3105	4419
1261	3111	4431
1253	3144	3427
1508	3204	4318
1439	3210	4088
1535	3223	4322
1575	3273	4475
1375	3217	4399
1221	3237	4413
1101	3247	4421
1280	3270	4432
1489	3271	4433
515	3283	4150
553	3285	4151
490	3289	4154
156	3295	4157
427	2714	4166
492	3304	4167
445	3306	4170
384	3342	4201
18	3282	4001
446	3363	4204
340	3369	4062
117	2870	3532
128	3330	4053
178	3375	4203
16	3329	3993
273	3389	3553
113	3390	2935
125	2901	3530
211	2905	3999
231	2909	2952
337	3278	3432
372	2831	3445
524	3401	3455
540	3405	3460
1029	3411	4211
1244	3430	4215
337	3432	4004
372	3445	4469
539	3447	4450
432	3450	4017
440	3451	4035
524	3455	4030
389	3458	3058
562	3459	4449
540	3460	4037
1063	3488	4227
1037	3491	4228
1138	3502	4231
1159	3505	4233
1100	3516	4234
136	3525	3032
125	3528	4443
125	3530	3528
103	3531	3533
117	3532	4442
103	3533	2936
472	3539	4453
172	3543	4460
229	3110	3546
229	3546	4023
124	3548	4024
628	3552	4473
1583	3579	4478
2081	3599	3590
2581	3604	4477
1675	3598	4479
2398	3611	4486
509	3619	4265
543	3620	4266
