3524	1121	3541
3534	1245	4149
3541	1267	4148
3554	1489	3565
3595	526	4026
3601	722	4162
3588	1371	4154
3610	1430	4039
3623	1517	4045
3639	1448	4050
3718	818	4165
3728	1903	4073
3731	1994	4076
3545	2146	4086
3825	2435	4091
3882	2755	4111
3778	2711	4090
428	3340	3520
617	3344	3942
392	3383	4116
124	3392	3993
466	3407	4118
1056	3433	4127
1093	3438	4133
1218	3445	4139
1162	3454	4142
1255	3466	3986
1002	3448	4123
622	3497	3999
458	3509	3659
428	3520	4144
467	3524	3541
467	3541	4148
1693	3595	4026
1480	3588	4154
1435	3596	4157
605	3615	4040
783	3381	4044
797	3623	4045
654	3639	4050
226	3698	4063
496	3302	4072
514	3271	3882
930	3739	4079
857	3501	4094
1104	3776	4100
1112	3838	4101
145	3360	4110
514	3882	4111
50	4173	5020
615	4176	4750
121	4178	4175
219	4237	5051
30	4252	5277
1278	4278	5289
1231	4264	4695
1217	4266	4944
1212	4273	5280
425	4286	4525
817	4221	4740
434	4296	4350
527	4302	4245
995	4315	5053
494	4332	4947
671	4340	4247
800	4355	4948
1391	4405	4842
1431	4407	5296
1444	4411	5299
1475	4414	5300
1482	4415	5301
1653	4440	4714
1754	4446	5315
1692	4451	5319
1707	4457	4952
206	4478	5127
491	4504	4371
362	4227	4360
108	4517	5091
537	4528	4372
1464	4547	5145
1471	4548	5146
674	4575	4375
642	4411	5315
489	4607	5218
309	4624	5188
2011	4634	5330
2049	4642	5333
2324	4667	5342
2251	4651	5327
2108	4668	5331
2376	4673	5334
543	4534	5193
135	4291	5196
1263	4693	5200
1054	4235	4989
172	4473	4603
615	4750	4763
602	4577	4765
821	4831	5233
1152	4840	5239
1374	4589	5242
1334	4851	5243
328	4868	4815
119	4315	4915
682	4552	4814
119	4702	5224
1585	4874	4926
4173	475	4859
4176	617	4504
4184	121	4186
4189	551	4884
4208	287	4727
4211	510	4541
4237	1032	5010
4246	1133	5033
4264	1188	5027
4270	1307	5008
4273	1247	5031
4287	366	4704
4290	51	4253
4291	135	4997
4302	674	4495
4312	413	5050
4315	119	4835
4317	434	5041
4232	280	5052
4340	527	4343
4357	1326	5059
4378	1342	5065
4382	1495	5068
4386	1541	5070
4411	642	5082
4413	232	5083
4415	342	5085
4417	684	5086
4426	1388	4365
4439	1658	5102
4457	1707	5112
4432	1548	5061
4446	1754	5062
4461	1520	5073
4332	494	5122
4504	617	4955
4508	749	4848
4509	755	5128
4522	1184	5135
4493	1064	4957
4528	1043	4849
4547	15	5143
4548	96	5144
4559	1471	5146
4575	537	4584
4540	89	4588
4591	1372	4854
4411	1444	5150
4597	1459	5152
4601	1770	5153
4607	1845	5156
4617	2023	5160
4624	2041	5165
4626	441	5166
4642	129	5171
4646	2234	5167
4659	1936	4880
4667	2082	5177
4650	2272	5154
4651	2271	5155
4654	2393	5157
4668	2358	5161
4673	2173	5164
4677	304	5179
4235	360	4635
4720	606	4857
4726	939	4858
4341	994	4968
4400	1351	5206
4756	459	5213
4602	151	4962
4767	1892	5216
4571	115	4785
4683	909	4791
4404	1387	4798
4812	2578	5219
4730	78	5222
4840	179	4975
4851	39	4895
4383	79	5225
4834	718	5234
4868	1196	5235
4315	995	5237
4498	1117	5238
4552	1533	5240
4407	1431	5241
4627	1770	5246
4240	55	5248
4888	1140	4820
4702	1085	4912
4418	1478	4913
4920	87	4937
4941	3663	4928
4942	3896	5253
4943	3911	5251
4774	145	5003
4866	880	4933
4556	414	4938
4976	267	4935
4885	734	5261
4999	1045	5274
4916	641	5252
4175	4289	537
4174	4186	527
4830	4886	881
5023	4484	890
5007	4682	954
5277	4903	1318
4740	5042	1212
4350	4697	1068
4888	5047	1140
5053	4835	1226
4948	5058	1319
5085	5065	1698
5118	5068	1568
5088	5070	1718
5116	5073	1520
5299	5082	1685
5302	5086	1705
4960	4365	141
5319	4982	525
5296	5062	1431
5299	5064	1444
4384	4848	1536
5141	5128	1537
4372	4849	1431
5146	5144	1692
5319	5146	1692
4375	4584	1444
5318	5149	1752
5315	5150	1754
4987	5155	2271
5218	5156	2386
5183	5163	2095
5325	5166	2221
5336	5167	178
5331	5161	2131
5334	5164	1848
5189	5179	1838
5191	4760	1863
5198	5181	2003
4616	5197	2008
4801	5199	1977
4807	5205	2193
4769	5213	2036
5214	5216	2039
4600	4785	1789
5185	4791	1981
5233	4823	2603
5243	4895	2771
5244	5225	2886
4992	5226	2638
4990	5228	2442
4810	5234	2534
4815	5235	2674
4917	5236	2729
4915	5237	2443
4994	5238	2653
4814	5240	2615
4918	5241	2818
4896	5248	2670
4995	4974	2907
5349	4937	3663
5262	4933	3361
5268	5255	3441
4919	5264	3263
4926	5265	3603
4289	4175	4178
4186	4174	4184
4886	4830	4205
4484	5023	4217
4682	5007	4225
4903	5277	4252
5042	4740	4221
4697	4350	4296
5047	4888	4180
4835	5053	4315
5058	4948	4355
5065	5085	4378
5068	5118	4382
5070	5088	4386
5073	5116	4391
5082	5299	4411
5086	5302	4417
4365	4960	4426
4982	5319	4451
5062	5296	4446
5064	5299	4449
4848	4384	4508
5128	5141	4509
4849	4372	4528
5144	5146	4548
5146	5319	4559
4584	4375	4575
5149	5318	4416
5150	5315	4411
5155	4987	4605
5156	5218	4607
5163	5183	4622
5166	5325	4626
5167	5336	4646
5161	5331	4668
5164	5334	4673
5179	5189	4677
4760	5191	4679
5181	5198	4685
5197	4616	4724
5199	4801	4731
5205	4807	4421
5213	4769	4756
5216	5214	4767
4785	4600	4571
4791	5185	4683
4823	5233	4831
4895	5243	4851
5225	5244	4383
5226	4992	4567
5228	4990	4675
5234	4810	4834
5235	4815	4868
5236	4917	4738
5237	4915	4315
5238	4994	4498
5240	4814	4552
5241	4918	4407
5248	4896	4240
4974	4995	4899
4937	5349	4920
4933	5262	4866
5255	5268	4359
5264	4919	4698
5265	4926	4874
887	35	4192
429	1263	4272
826	1722	4460
1363	353	4309
1705	1533	4552
1764	1538	4588
1721	342	4415
2283	151	4602
2264	172	4603
2389	643	4610
2275	507	4612
2337	346	4614
657	2272	4650
117	2393	4654
768	2416	4663
767	2207	4664
1387	2173	4673
1875	2263	4655
2012	2319	4662
2035	777	4688
2142	1366	4590
2197	1365	4362
2219	1653	4714
1915	206	4510
1893	78	4730
2185	96	4548
1925	662	4535
2011	805	4304
2128	434	4317
2150	658	4542
2259	1868	4788
2406	1994	4793
2364	2088	4796
2309	129	4642
2904	552	4808
3087	682	4814
3233	328	4815
3117	2770	4821
2486	547	4183
2687	1178	4521
2731	406	4838
2605	1042	4523
2841	1391	4842
2842	1436	4843
2945	1884	4857
3001	1878	4766
2595	734	4885
2459	881	4886
2731	1087	4889
2754	1167	4890
2902	1625	4893
2784	801	4700
3183	3016	4914
3844	1585	4926
4085	573	4930
3682	3332	4931
3750	3361	4933
4025	3643	4936
1108	3911	4943
3506	3896	4942
3559	1546	4950
3582	1707	4952
3365	1464	4956
3293	1463	4561
3752	1802	4968
3776	2130	4621
3831	2569	4973
3500	575	4981
3631	525	4982
3632	440	4983
3549	1109	4985
3706	41	4987
3502	771	4988
3823	136	4990
3276	622	4752
3608	1390	5002
3273	543	4718
615	65	4176
51	992	4253
1249	429	4272
734	1207	4306
706	1294	4349
290	1617	4249
1080	1397	4318
1870	2389	4610
1892	2345	4620
2028	366	4648
2251	555	4651
2376	1387	4673
2266	1827	4649
2281	1912	4657
238	1948	4682
440	2142	4590
397	2197	4362
377	2219	4714
867	1915	4510
343	1925	4535
667	2243	4760
582	1893	4209
1208	2366	4797
1387	2376	4798
2049	2309	4642
2122	2351	4805
2558	3005	4811
2770	3254	4816
942	3056	4819
1140	3094	4820
773	2545	4828
1549	2841	4842
749	2859	4848
655	2925	4855
478	3001	4766
475	2466	4859
1263	2702	4693
1167	2682	4869
1137	2787	4342
1390	2832	4872
1428	2814	4712
1821	2914	4879
1936	2779	4880
1879	2533	4794
612	2492	4860
1253	2731	4889
630	2754	4890
591	2902	4893
2670	3095	4896
842	2647	4485
1085	3237	4912
1478	3163	4913
2443	2971	4915
2818	3251	4918
1017	3953	4932
267	4032	4935
87	3671	4937
1034	3432	4945
1070	3632	4958
573	3293	4561
195	3512	4963
179	3619	4975
1464	3365	4547
2271	3706	4987
1786	3502	4988
2442	3823	4990
2585	3317	4991
2907	3898	4995
490	3276	4752
135	3405	4997
145	3892	5003
3470	3985	5005
1307	3407	5008
1202	3520	5011
1994	3731	5014
2473	4092	5017
3279	3662	5018
674	121	4175
1316	671	4247
1091	1249	4272
1178	533	4303
1223	402	4308
1058	1080	4318
1273	1166	4323
1170	512	4313
1166	1137	4342
1270	1170	4346
1548	397	4362
1754	537	4372
1606	674	4375
387	1546	4437
1404	1612	4459
1508	1164	4352
1519	749	4508
1535	867	4510
1546	387	4512
1451	343	4535
1657	1396	4546
1685	1508	4549
1684	1511	4550
1654	1403	4581
2272	170	4604
2393	665	4608
2419	785	4615
2358	389	4618
2360	478	4619
662	2281	4657
865	2333	4660
1924	2280	4658
2023	1986	4664
1992	698	4314
2195	1428	4712
2134	1878	4761
3911	130	4925
3896	2742	4898
4174	527	4340
4175	537	4575
4179	50	5020
4182	250	4505
4191	698	4729
4199	235	5024
4261	149	5039
4273	1212	5042
4272	1263	4732
4303	642	4496
4308	926	5049
4323	216	5044
4313	632	4346
4346	632	5043
4362	1365	5061
4372	1431	5062
4375	1444	5064
4380	1475	5066
4422	108	5091
4433	1656	5098
4452	1698	5065
4460	1722	5072
4496	642	5107
4352	202	4549
4233	286	5121
4510	206	5127
4523	1042	5136
4535	662	4713
4546	84	5099
4366	233	4550
4549	202	5110
4550	233	5109
4551	711	5112
4558	1464	5145
4532	449	4581
4574	637	4583
4581	449	5095
4595	1445	5151
4615	1992	5159
4619	2134	5162
4628	178	5167
4648	1821	5153
4653	2386	5156
4664	2207	5160
4690	747	5177
4703	308	5185
4708	726	5175
4712	1139	5178
4713	662	5172
4718	543	5193
4732	1263	5200
4349	1099	5203
4752	622	4631
4761	90	4639
4794	702	5176
4219	267	4976
4835	119	5224
4344	1152	5239
4846	1488	5244
4972	663	5256
4978	806	5260
4979	950	5262
4711	1351	5268
674	4175	4575
785	4191	4729
885	4199	5024
859	4207	5022
1188	4232	5027
1107	4233	5028
1262	4239	5030
1313	4245	5032
1316	4247	5034
1283	4249	5035
380	4273	5042
1091	4272	4732
1178	4303	4496
1223	4308	5049
1058	4318	4316
1273	4323	5044
1226	4324	5053
1170	4313	4346
1166	4342	4323
1270	4346	5043
1295	4348	5045
1548	4362	5061
1754	4372	5062
1606	4375	5064
1608	4385	5069
1587	4422	5091
84	4433	5098
387	4437	5075
1342	4452	5065
1495	4455	5068
1541	4458	5070
1404	4459	5071
1568	4483	5118
1601	4494	5106
1508	4352	4549
1519	4508	5124
1520	4509	5125
1535	4510	5127
1546	4512	5129
1614	4523	5136
1334	4294	4851
1451	4535	4713
1645	4543	5100
1657	4546	5099
1511	4366	4550
1685	4549	5110
1684	4550	5109
1654	4581	5095
2272	4604	5154
2393	4608	5157
2419	4615	5159
2358	4618	5161
2360	4619	5162
2173	4623	5164
2234	4628	5167
2194	4641	5170
662	4657	5174
865	4660	5168
1770	4648	5153
1924	4658	5158
2023	4664	5160
2041	4674	5165
1878	4681	4761
1992	4314	4632
2082	4690	5177
2088	4691	5182
2195	4712	5178
2207	4389	5187
1838	4716	5189
1857	4752	4631
2134	4761	4639
2386	4789	5218
2325	4794	5176
3055	4818	5220
2500	4860	4972
2603	4864	5233
2771	4845	5243
2886	4846	5244
2569	4828	5247
3511	4920	5250
3911	4925	5251
3896	4898	5253
3282	4297	5258
3361	4979	5262
3441	4711	5268
3625	4911	5273
547	637	4183
121	674	4186
694	698	4230
223	1140	4288
353	1043	4289
805	1191	4304
353	1058	4309
512	1166	4313
698	1183	4314
1156	1278	4333
1166	1273	4335
1183	1291	4337
1164	1170	4352
1170	1270	4353
1561	1519	4390
674	1606	4495
533	1508	4303
1396	1657	4557
1463	1433	4561
1508	1685	4562
1511	1684	4563
1533	1705	4565
637	1752	4583
537	1754	4584
1403	1654	4593
90	2103	4639
2416	2011	4663
2165	2049	4671
698	1992	4729
1878	2134	4766
899	2558	4684
1191	2729	4837
1043	2818	4849
93	3279	4306
4183	637	4574
4186	674	4302
4213	885	5026
4230	698	4191
4212	694	4230
4288	1140	5047
4289	1043	4528
4304	1191	4837
4305	1196	4868
4309	1058	4326
4313	1166	4335
4314	1183	4337
4333	1278	5289
4335	1273	5038
4337	1291	5291
4351	1315	5287
4352	1170	4353
4353	1270	5037
4366	1403	4593
4373	1755	5147
4379	1626	5120
4390	1519	5115
4445	655	5108
4427	1350	5293
4464	1596	5305
4469	1439	5123
4495	1606	5134
4505	1445	4595
4518	1591	5323
4532	1396	4557
4303	1508	4562
4537	1511	4563
4542	1603	4568
4554	1652	5314
4557	1657	5078
4561	1433	4373
4562	1685	5082
4563	1684	5081
4565	1705	5086
4568	1732	5092
4583	1752	5149
4584	1754	5150
4589	1749	5313
4593	1654	5077
4611	1838	5179
4621	2099	5184
4630	2251	5327
4638	2108	5331
4639	2103	5332
4644	2376	5334
4663	2011	5330
4671	2049	5333
4711	2194	5206
4729	1992	4615
4502	2036	5213
4744	2023	4617
4579	2221	5166
4766	2134	4619
4778	2030	5336
4824	570	5344
4827	2442	5228
4684	2558	5231
4192	2534	5234
4836	2674	5235
4837	2729	5236
4847	2615	5240
4849	2818	5241
4321	2670	5248
4203	2585	5222
4923	3854	5348
4306	3279	5261
4739	3379	5263
4954	3607	5266
5009	3441	5255
225	4183	4574
527	4186	4302
287	4208	4687
40	4230	4191
280	4238	5052
537	4289	4528
42	4298	5009
346	4304	4837
344	4309	4326
632	4313	4335
344	4326	4234
632	4335	5038
1187	4347	5058
434	4350	5285
149	4351	5287
202	4352	4353
202	4353	5037
216	4354	5288
233	4366	4593
15	4370	5143
573	4373	5147
96	4376	5144
214	4469	5123
842	4485	5131
1128	4495	5134
413	4312	5311
761	4529	5321
96	4530	4376
449	4532	4557
642	4303	4562
636	4537	4563
1130	4542	4568
449	4557	5078
573	4561	4373
642	4562	5082
636	4563	5081
684	4565	5086
1130	4568	5092
1429	4583	5149
1444	4584	5150
440	4590	5306
233	4593	5077
76	4621	5184
1857	4631	5328
1992	4632	5329
2131	4638	5331
2134	4639	5332
2266	4649	5173
182	4472	5192
287	4687	5197
1199	4700	5201
1566	4710	5205
1351	4711	5206
1471	4559	5207
785	4729	4615
459	4502	5213
1892	4620	5216
478	4766	4619
178	4778	5336
79	4809	5225
3016	4824	5344
718	4192	5234
1196	4836	5235
346	4837	5236
1533	4847	5240
1431	4849	5241
1770	4856	5246
79	4863	4809
98	4904	5227
3663	4941	5349
734	4306	5261
684	4417	5265
1776	4799	5272
42	5009	5255
12	5352	6197
18	5353	5364
475	5354	5974
493	5360	5602
159	5363	5601
885	5370	6350
152	5394	6389
1117	5401	6163
1132	5403	6673
1312	5409	6159
1263	5410	5985
621	5415	6363
1016	5432	5567
240	5438	6027
508	5451	6450
225	5462	6048
186	5468	6435
1433	5479	6684
1447	5455	6685
1442	5481	6287
1411	5483	6687
1554	5490	6693
1560	5491	6694
1748	5497	6177
1577	5521	6697
1580	5528	6173
1641	5494	6676
1650	5495	6677
1646	5498	6168
1670	5503	6682
1691	5513	6688
1632	5515	6689
535	5558	6284
538	5563	5465
182	5424	6420
499	5569	5593
1438	5579	6446
1530	5583	6331
786	5596	6699
1482	5613	6332
104	5618	6207
75	5625	6050
600	5629	6511
195	5638	6217
909	5646	6338
269	5664	6513
587	5665	6532
1820	5670	6704
1949	5641	6712
2043	5652	6714
2181	5693	6723
2162	5696	6186
1923	5709	5825
2407	5715	6725
2328	5717	6500
1964	5722	5828
2210	5725	6728
2107	5726	6729
2346	5730	6730
2367	5731	6731
2057	5689	6702
2242	5694	6705
2184	5705	6711
2314	5714	6713
2086	5725	6181
2113	5727	6717
2111	5728	6718
2169	5734	6720
972	5740	6515
316	5746	6517
498	5747	6518
1125	5752	6521
1314	5753	6336
1144	5760	6219
1480	5767	6523
1610	5771	6526
229	5775	6479
102	5785	6527
639	5786	6477
763	5787	5894
417	5797	6721
325	5418	5838
1208	5812	5850
1875	5630	6535
1781	5823	6537
2009	5830	6539
2038	5832	6541
2191	5835	6543
622	5844	6371
814	5848	6727
1208	5850	6732
1282	5853	6733
199	5881	6722
370	5669	6486
83	5895	6341
1235	5913	6734
241	5917	6611
2595	5932	6740
2710	5936	6742
2744	5937	6743
2769	5943	6745
3043	5945	6746
3232	5959	6748
3235	5962	6196
3131	5966	6744
361	5351	6577
565	5975	6224
556	5976	6342
862	5562	6225
968	5977	6578
924	5981	6581
1859	6003	6596
634	5775	5896
563	5975	5922
916	6016	6226
972	5779	5904
27	5741	5923
1280	6028	6124
1285	6029	5915
584	5478	6557
689	6039	6604
148	6041	5924
603	6042	6554
1327	6045	6751
1462	6046	6752
481	6005	5900
221	6059	6075
477	5982	6076
1189	5790	6080
2613	6068	6228
2696	6069	6608
832	6077	5926
1236	6090	6570
297	6095	6606
176	6097	6249
2480	6102	6613
2729	6107	6347
50	5927	6123
331	6131	6136
3268	6137	6754
3940	6151	6755
1240	6165	6631
1823	6182	6636
2022	5891	6637
1904	5844	6639
2443	6194	6644
887	6199	6645
285	6015	6129
561	6061	6128
357	5399	6135
1611	6039	6134
252	6187	6132
502	5868	6127
154	5939	6256
1340	5464	6239
1227	6087	6620
3282	6250	6647
851	6276	6653
1084	5392	6659
1345	6289	6662
1694	6170	6665
1790	6052	6666
1291	6322	6262
995	6330	6382
570	5672	6267
771	6344	6266
1380	5456	6361
243	5414	6757
609	5673	6669
110	6250	6648
5353	480	5559
5360	67	5355
5361	501	5572
5367	183	6385
5379	774	6386
5394	1111	6203
5405	219	6282
5409	1258	6160
5423	74	6390
5424	182	6391
5438	1088	6234
5440	1152	6281
5450	1423	6325
5451	1415	6399
5454	1443	6402
5460	1473	6405
5466	1564	6409
5468	1466	6326
5479	270	6412
5455	567	6414
5487	134	6418
5493	182	6420
5494	1641	6047
5498	1646	6422
5507	1686	6426
5511	1687	6210
5526	1720	6429
5527	1726	6430
5528	1578	6327
5530	1633	6431
5531	1731	6432
5533	1735	6434
5502	1702	6397
5503	1623	6398
5505	1755	6365
5508	1763	6401
5510	1624	6403
5513	1417	6404
5520	1714	6206
5521	1577	6408
5415	621	5480
5542	826	5489
5551	779	6428
5562	862	6438
5563	853	5993
5569	624	5996
5579	626	6424
5590	1418	6444
5596	1525	5998
5613	722	6246
5620	1500	6452
5625	1798	6214
5635	1899	6460
5638	1880	6335
5646	2001	6464
5649	2024	6465
5652	2043	6466
5658	1930	6469
5662	2142	6472
5664	1882	6473
5670	358	6475
5641	703	6480
5661	690	6484
5688	370	6486
5696	2254	6490
5702	2149	6493
5706	2268	6495
5709	1854	5883
5715	2290	6480
5725	2086	6503
5726	2096	6504
5730	2353	6505
5731	2355	6506
5690	2199	6212
5692	2222	6455
5693	2181	6456
5694	2282	6049
