3698	87	4056
3716	1849	4059
3433	1053	4079
3631	1069	4083
3784	572	4084
3584	1557	4105
621	3275	3496
650	3292	3784
653	3299	3638
203	3322	3385
843	3340	3939
903	3363	3944
1021	3388	3950
1257	3411	3964
1244	3416	3966
438	3475	3987
1076	3489	3529
1193	3502	3988
1200	3381	3980
1206	3362	3993
979	3542	3426
1514	3569	4013
1429	3580	4019
1348	3586	4009
1370	3588	4010
1557	3603	4014
1389	3607	4022
1630	3657	4047
1546	3658	4048
1504	3665	3666
1702	3666	4050
1849	3698	4056
547	3716	4059
1778	3719	4054
1823	3433	4079
1838	3784	4084
2587	3518	4088
2524	3584	4105
92	653	3278
878	712	3328
24	1287	3413
401	1222	3444
163	1120	3523
1060	1244	3533
1120	1266	3540
1746	1370	3587
2290	817	3717
1048	2145	3544
3278	653	3661
3282	599	3641
3328	712	3622
3337	784	3800
3382	967	4115
3389	1029	3401
3406	1306	4117
3414	1310	4119
3405	1237	4125
3432	1239	4126
3438	1193	4133
3413	1287	4137
3444	1222	4138
3459	1053	4127
3468	1088	4131
3496	1168	3998
3508	1076	3658
3266	972	3388
3519	1201	4143
3522	1051	3535
3523	1120	3540
3533	1244	4148
3540	1266	4147
3553	1488	3564
3594	525	4025
3600	721	4161
3587	1370	4153
3609	1429	4038
3622	1516	4044
3638	1447	4049
3717	817	4164
3727	1902	4072
3730	1993	4075
3544	2145	4085
3824	2434	4090
3881	2754	4110
3777	2710	4089
427	3339	3519
616	3343	3941
391	3382	4115
123	3391	3992
465	3406	4117
1055	3432	4126
1092	3437	4132
1217	3444	4138
1161	3453	4141
1254	3465	3985
1001	3447	4122
621	3496	3998
457	3508	3658
427	3519	4143
466	3523	3540
466	3540	4147
1692	3594	4025
1479	3587	4153
1434	3595	4156
604	3614	4039
782	3380	4043
796	3622	4044
653	3638	4049
225	3697	4062
495	3301	4071
513	3270	3881
929	3738	4078
856	3500	4093
1103	3775	4099
1111	3837	4100
144	3359	4109
513	3881	4110
49	4172	5019
614	4175	4749
120	4177	4174
218	4236	5050
29	4251	5276
1277	4277	5288
1230	4263	4694
1216	4265	4943
1211	4272	5279
424	4285	4524
816	4220	4739
433	4295	4349
526	4301	4244
994	4314	5052
493	4331	4946
670	4339	4246
799	4354	4947
1390	4404	4841
1430	4406	5295
1443	4410	5298
1474	4413	5299
1481	4414	5300
1652	4439	4713
1753	4445	5314
1691	4450	5318
1706	4456	4951
205	4477	5126
490	4503	4370
361	4226	4359
107	4516	5090
536	4527	4371
1463	4546	5144
1470	4547	5145
673	4574	4374
641	4410	5314
488	4606	5217
308	4623	5187
2010	4633	5329
2048	4641	5332
2323	4666	5341
2250	4650	5326
2107	4667	5330
2375	4672	5333
542	4533	5192
134	4290	5195
1262	4692	5199
1053	4234	4988
171	4472	4602
614	4749	4762
601	4576	4764
820	4830	5232
1151	4839	5238
1373	4588	5241
1333	4850	5242
327	4867	4814
118	4314	4914
681	4551	4813
118	4701	5223
1584	4873	4925
4172	474	4858
4175	616	4503
4183	120	4185
4188	550	4883
4207	286	4726
4210	509	4540
4236	1031	5009
4245	1132	5032
4263	1187	5026
4269	1306	5007
4272	1246	5030
4286	365	4703
4289	50	4252
4290	134	4996
4301	673	4494
4311	412	5049
4314	118	4834
4316	433	5040
4231	279	5051
4339	526	4342
4356	1325	5058
4377	1341	5064
4381	1494	5067
4385	1540	5069
4410	641	5081
4412	231	5082
4414	341	5084
4416	683	5085
4425	1387	4364
4438	1657	5101
4456	1706	5111
4431	1547	5060
4445	1753	5061
4460	1519	5072
4331	493	5121
4503	616	4954
4507	748	4847
4508	754	5127
4521	1183	5134
4492	1063	4956
4527	1042	4848
4546	14	5142
4547	95	5143
4558	1470	5145
4574	536	4583
4539	88	4587
4590	1371	4853
4410	1443	5149
4596	1458	5151
4600	1769	5152
4606	1844	5155
4616	2022	5159
4623	2040	5164
4625	440	5165
4641	128	5170
4645	2233	5166
4658	1935	4879
4666	2081	5176
4649	2271	5153
4650	2270	5154
4653	2392	5156
4667	2357	5160
4672	2172	5163
4676	303	5178
4234	359	4634
4719	605	4856
4725	938	4857
4340	993	4967
4399	1350	5205
4755	458	5212
4601	150	4961
4766	1891	5215
4570	114	4784
4682	908	4790
4403	1386	4797
4811	2577	5218
4729	77	5221
4839	178	4974
4850	38	4894
4382	78	5224
4833	717	5233
4867	1195	5234
4314	994	5236
4497	1116	5237
4551	1532	5239
4406	1430	5240
4626	1769	5245
4239	54	5247
4887	1139	4819
4701	1084	4911
4417	1477	4912
4919	86	4936
4940	3662	4927
4941	3895	5252
4942	3910	5250
4773	144	5002
4865	879	4932
4555	413	4937
4975	266	4934
4884	733	5260
4998	1044	5273
4915	640	5251
4174	4288	536
4173	4185	526
4829	4885	880
5022	4483	889
5006	4681	953
5276	4902	1317
4739	5041	1211
4349	4696	1067
4887	5046	1139
5052	4834	1225
4947	5057	1318
5084	5064	1697
5117	5067	1567
5087	5069	1717
5115	5072	1519
5298	5081	1684
5301	5085	1704
4959	4364	140
5318	4981	524
5295	5061	1430
5298	5063	1443
4383	4847	1535
5140	5127	1536
4371	4848	1430
5145	5143	1691
5318	5145	1691
4374	4583	1443
5317	5148	1751
5314	5149	1753
4986	5154	2270
5217	5155	2385
5182	5162	2094
5324	5165	2220
5335	5166	177
5330	5160	2130
5333	5163	1847
5188	5178	1837
5190	4759	1862
5197	5180	2002
4615	5196	2007
4800	5198	1976
4806	5204	2192
4768	5212	2035
5213	5215	2038
4599	4784	1788
5184	4790	1980
5232	4822	2602
5242	4894	2770
5243	5224	2885
4991	5225	2637
4989	5227	2441
4809	5233	2533
4814	5234	2673
4916	5235	2728
4914	5236	2442
4993	5237	2652
4813	5239	2614
4917	5240	2817
4895	5247	2669
4994	4973	2906
5348	4936	3662
5261	4932	3360
5267	5254	3440
4918	5263	3262
4925	5264	3602
4288	4174	4177
4185	4173	4183
4885	4829	4204
4483	5022	4216
4681	5006	4224
4902	5276	4251
5041	4739	4220
4696	4349	4295
5046	4887	4179
4834	5052	4314
5057	4947	4354
5064	5084	4377
5067	5117	4381
5069	5087	4385
5072	5115	4390
5081	5298	4410
5085	5301	4416
4364	4959	4425
4981	5318	4450
5061	5295	4445
5063	5298	4448
4847	4383	4507
5127	5140	4508
4848	4371	4527
5143	5145	4547
5145	5318	4558
4583	4374	4574
5148	5317	4415
5149	5314	4410
5154	4986	4604
5155	5217	4606
5162	5182	4621
5165	5324	4625
5166	5335	4645
5160	5330	4667
5163	5333	4672
5178	5188	4676
4759	5190	4678
5180	5197	4684
5196	4615	4723
5198	4800	4730
5204	4806	4420
5212	4768	4755
5215	5213	4766
4784	4599	4570
4790	5184	4682
4822	5232	4830
4894	5242	4850
5224	5243	4382
5225	4991	4566
5227	4989	4674
5233	4809	4833
5234	4814	4867
5235	4916	4737
5236	4914	4314
5237	4993	4497
5239	4813	4551
5240	4917	4406
5247	4895	4239
4973	4994	4898
4936	5348	4919
4932	5261	4865
5254	5267	4358
5263	4918	4697
5264	4925	4873
886	34	4191
428	1262	4271
825	1721	4459
1362	352	4308
1704	1532	4551
1763	1537	4587
1720	341	4414
2282	150	4601
2263	171	4602
2388	642	4609
2274	506	4611
2336	345	4613
656	2271	4649
116	2392	4653
767	2415	4662
766	2206	4663
1386	2172	4672
1874	2262	4654
2011	2318	4661
2034	776	4687
2141	1365	4589
2196	1364	4361
2218	1652	4713
1914	205	4509
1892	77	4729
2184	95	4547
1924	661	4534
2010	804	4303
2127	433	4316
2149	657	4541
2258	1867	4787
2405	1993	4792
2363	2087	4795
2308	128	4641
2903	551	4807
3086	681	4813
3232	327	4814
3116	2769	4820
2485	546	4182
2686	1177	4520
2730	405	4837
2604	1041	4522
2840	1390	4841
2841	1435	4842
2944	1883	4856
3000	1877	4765
2594	733	4884
2458	880	4885
2730	1086	4888
2753	1166	4889
2901	1624	4892
2783	800	4699
3182	3015	4913
3843	1584	4925
4084	572	4929
3681	3331	4930
3749	3360	4932
4024	3642	4935
1107	3910	4942
3505	3895	4941
3558	1545	4949
3581	1706	4951
3364	1463	4955
3292	1462	4560
3751	1801	4967
3775	2129	4620
3830	2568	4972
3499	574	4980
3630	524	4981
3631	439	4982
3548	1108	4984
3705	40	4986
3501	770	4987
3822	135	4989
3275	621	4751
3607	1389	5001
3272	542	4717
614	64	4175
50	991	4252
1248	428	4271
733	1206	4305
705	1293	4348
289	1616	4248
1079	1396	4317
1869	2388	4609
1891	2344	4619
2027	365	4647
2250	554	4650
2375	1386	4672
2265	1826	4648
2280	1911	4656
237	1947	4681
439	2141	4589
396	2196	4361
376	2218	4713
866	1914	4509
342	1924	4534
666	2242	4759
581	1892	4208
1207	2365	4796
1386	2375	4797
2048	2308	4641
2121	2350	4804
2557	3004	4810
2769	3253	4815
941	3055	4818
1139	3093	4819
772	2544	4827
1548	2840	4841
748	2858	4847
654	2924	4854
477	3000	4765
474	2465	4858
1262	2701	4692
1166	2681	4868
1136	2786	4341
1389	2831	4871
1427	2813	4711
1820	2913	4878
1935	2778	4879
1878	2532	4793
611	2491	4859
1252	2730	4888
629	2753	4889
590	2901	4892
2669	3094	4895
841	2646	4484
1084	3236	4911
1477	3162	4912
2442	2970	4914
2817	3250	4917
1016	3952	4931
266	4031	4934
86	3670	4936
1033	3431	4944
1069	3631	4957
572	3292	4560
194	3511	4962
178	3618	4974
1463	3364	4546
2270	3705	4986
1785	3501	4987
2441	3822	4989
2584	3316	4990
2906	3897	4994
489	3275	4751
134	3404	4996
144	3891	5002
3469	3984	5004
1306	3406	5007
1201	3519	5010
1993	3730	5013
2472	4091	5016
3278	3661	5017
673	120	4174
1315	670	4246
1090	1248	4271
1177	532	4302
1222	401	4307
1057	1079	4317
1272	1165	4322
1169	511	4312
1165	1136	4341
1269	1169	4345
1547	396	4361
1753	536	4371
1605	673	4374
386	1545	4436
1403	1611	4458
1507	1163	4351
1518	748	4507
1534	866	4509
1545	386	4511
1450	342	4534
1656	1395	4545
1684	1507	4548
1683	1510	4549
1653	1402	4580
2271	169	4603
2392	664	4607
2418	784	4614
2357	388	4617
2359	477	4618
661	2280	4656
864	2332	4659
1923	2279	4657
2022	1985	4663
1991	697	4313
2194	1427	4711
2133	1877	4760
3910	129	4924
3895	2741	4897
4173	526	4339
4174	536	4574
4178	49	5019
4181	249	4504
4190	697	4728
4198	234	5023
4260	148	5038
4272	1211	5041
4271	1262	4731
4302	641	4495
4307	925	5048
4322	215	5043
4312	631	4345
4345	631	5042
4361	1364	5060
4371	1430	5061
4374	1443	5063
4379	1474	5065
4421	107	5090
4432	1655	5097
4451	1697	5064
4459	1721	5071
4495	641	5106
4351	201	4548
4232	285	5120
4509	205	5126
4522	1041	5135
4534	661	4712
4545	83	5098
4365	232	4549
4548	201	5109
4549	232	5108
4550	710	5111
4557	1463	5144
4531	448	4580
4573	636	4582
4580	448	5094
4594	1444	5150
4614	1991	5158
4618	2133	5161
4627	177	5166
4647	1820	5152
4652	2385	5155
4663	2206	5159
4689	746	5176
4702	307	5184
4707	725	5174
4711	1138	5177
4712	661	5171
4717	542	5192
4731	1262	5199
4348	1098	5202
4751	621	4630
4760	89	4638
4793	701	5175
4218	266	4975
4834	118	5223
4343	1151	5238
4845	1487	5243
4971	662	5255
4977	805	5259
4978	949	5261
4710	1350	5267
673	4174	4574
784	4190	4728
884	4198	5023
858	4206	5021
1187	4231	5026
1106	4232	5027
1261	4238	5029
1312	4244	5031
1315	4246	5033
1282	4248	5034
379	4272	5041
1090	4271	4731
1177	4302	4495
1222	4307	5048
1057	4317	4315
1272	4322	5043
1225	4323	5052
1169	4312	4345
1165	4341	4322
1269	4345	5042
1294	4347	5044
1547	4361	5060
1753	4371	5061
1605	4374	5063
1607	4384	5068
1586	4421	5090
83	4432	5097
386	4436	5074
1341	4451	5064
1494	4454	5067
1540	4457	5069
1403	4458	5070
1567	4482	5117
1600	4493	5105
1507	4351	4548
1518	4507	5123
1519	4508	5124
1534	4509	5126
1545	4511	5128
1613	4522	5135
1333	4293	4850
1450	4534	4712
1644	4542	5099
1656	4545	5098
1510	4365	4549
1684	4548	5109
1683	4549	5108
1653	4580	5094
2271	4603	5153
2392	4607	5156
2418	4614	5158
2357	4617	5160
2359	4618	5161
2172	4622	5163
2233	4627	5166
2193	4640	5169
661	4656	5173
864	4659	5167
1769	4647	5152
1923	4657	5157
2022	4663	5159
2040	4673	5164
1877	4680	4760
1991	4313	4631
2081	4689	5176
2087	4690	5181
2194	4711	5177
2206	4388	5186
1837	4715	5188
1856	4751	4630
2133	4760	4638
2385	4788	5217
2324	4793	5175
3054	4817	5219
2499	4859	4971
2602	4863	5232
2770	4844	5242
2885	4845	5243
2568	4827	5246
3510	4919	5249
3910	4924	5250
3895	4897	5252
3281	4296	5257
3360	4978	5261
3440	4710	5267
3624	4910	5272
546	636	4182
120	673	4185
693	697	4229
222	1139	4287
352	1042	4288
804	1190	4303
352	1057	4308
511	1165	4312
697	1182	4313
1155	1277	4332
1165	1272	4334
1182	1290	4336
1163	1169	4351
1169	1269	4352
1560	1518	4389
673	1605	4494
532	1507	4302
1395	1656	4556
1462	1432	4560
1507	1684	4561
1510	1683	4562
1532	1704	4564
636	1751	4582
536	1753	4583
1402	1653	4592
89	2102	4638
2415	2010	4662
2164	2048	4670
697	1991	4728
1877	2133	4765
898	2557	4683
1190	2728	4836
1042	2817	4848
92	3278	4305
4182	636	4573
4185	673	4301
4212	884	5025
4229	697	4190
4211	693	4229
4287	1139	5046
4288	1042	4527
4303	1190	4836
4304	1195	4867
4308	1057	4325
4312	1165	4334
4313	1182	4336
4332	1277	5288
4334	1272	5037
4336	1290	5290
4350	1314	5286
4351	1169	4352
4352	1269	5036
4365	1402	4592
4372	1754	5146
4378	1625	5119
4389	1518	5114
4444	654	5107
4426	1349	5292
4463	1595	5304
4468	1438	5122
4494	1605	5133
4504	1444	4594
4517	1590	5322
4531	1395	4556
4302	1507	4561
4536	1510	4562
4541	1602	4567
4553	1651	5313
4556	1656	5077
4560	1432	4372
4561	1684	5081
4562	1683	5080
4564	1704	5085
4567	1731	5091
4582	1751	5148
4583	1753	5149
4588	1748	5312
4592	1653	5076
4610	1837	5178
4620	2098	5183
4629	2250	5326
4637	2107	5330
4638	2102	5331
4643	2375	5333
4662	2010	5329
4670	2048	5332
4710	2193	5205
4728	1991	4614
4501	2035	5212
4743	2022	4616
4578	2220	5165
4765	2133	4618
4777	2029	5335
4823	569	5343
4826	2441	5227
4683	2557	5230
4191	2533	5233
4835	2673	5234
4836	2728	5235
4846	2614	5239
4848	2817	5240
4320	2669	5247
4202	2584	5221
4922	3853	5347
4305	3278	5260
4738	3378	5262
4953	3606	5265
5008	3440	5254
224	4182	4573
526	4185	4301
286	4207	4686
39	4229	4190
279	4237	5051
536	4288	4527
41	4297	5008
345	4303	4836
343	4308	4325
631	4312	4334
343	4325	4233
631	4334	5037
1186	4346	5057
433	4349	5284
148	4350	5286
201	4351	4352
201	4352	5036
215	4353	5287
232	4365	4592
14	4369	5142
572	4372	5146
95	4375	5143
213	4468	5122
841	4484	5130
1127	4494	5133
412	4311	5310
760	4528	5320
95	4529	4375
448	4531	4556
641	4302	4561
635	4536	4562
1129	4541	4567
448	4556	5077
572	4560	4372
641	4561	5081
635	4562	5080
683	4564	5085
1129	4567	5091
1428	4582	5148
1443	4583	5149
439	4589	5305
232	4592	5076
75	4620	5183
1856	4630	5327
1991	4631	5328
2130	4637	5330
2133	4638	5331
2265	4648	5172
181	4471	5191
286	4686	5196
1198	4699	5200
1565	4709	5204
1350	4710	5205
1470	4558	5206
784	4728	4614
458	4501	5212
1891	4619	5215
477	4765	4618
177	4777	5335
78	4808	5224
3015	4823	5343
717	4191	5233
1195	4835	5234
345	4836	5235
1532	4846	5239
1430	4848	5240
1769	4855	5245
78	4862	4808
97	4903	5226
3662	4940	5348
733	4305	5260
683	4416	5264
1775	4798	5271
41	5008	5254
11	5351	6196
17	5352	5363
474	5353	5973
492	5359	5601
158	5362	5600
884	5369	6349
151	5393	6388
1116	5400	6162
1131	5402	6672
1311	5408	6158
1262	5409	5984
620	5414	6362
1015	5431	5566
239	5437	6026
507	5450	6449
224	5461	6047
185	5467	6434
1432	5478	6683
1446	5454	6684
1441	5480	6286
1410	5482	6686
1553	5489	6692
1559	5490	6693
1747	5496	6176
1576	5520	6696
1579	5527	6172
1640	5493	6675
1649	5494	6676
1645	5497	6167
1669	5502	6681
1690	5512	6687
1631	5514	6688
534	5557	6283
537	5562	5464
181	5423	6419
498	5568	5592
1437	5578	6445
1529	5582	6330
785	5595	6698
1481	5612	6331
103	5617	6206
74	5624	6049
599	5628	6510
194	5637	6216
908	5645	6337
268	5663	6512
586	5664	6531
1819	5669	6703
1948	5640	6711
2042	5651	6713
2180	5692	6722
2161	5695	6185
1922	5708	5824
2406	5714	6724
2327	5716	6499
1963	5721	5827
2209	5724	6727
2106	5725	6728
2345	5729	6729
2366	5730	6730
2056	5688	6701
2241	5693	6704
2183	5704	6710
2313	5713	6712
2085	5724	6180
2112	5726	6716
2110	5727	6717
2168	5733	6719
971	5739	6514
315	5745	6516
497	5746	6517
1124	5751	6520
1313	5752	6335
1143	5759	6218
1479	5766	6522
1609	5770	6525
228	5774	6478
101	5784	6526
638	5785	6476
762	5786	5893
416	5796	6720
324	5417	5837
1207	5811	5849
1874	5629	6534
1780	5822	6536
2008	5829	6538
2037	5831	6540
2190	5834	6542
621	5843	6370
813	5847	6726
1207	5849	6731
1281	5852	6732
198	5880	6721
369	5668	6485
82	5894	6340
1234	5912	6733
240	5916	6610
2594	5931	6739
2709	5935	6741
2743	5936	6742
2768	5942	6744
3042	5944	6745
3231	5958	6747
3234	5961	6195
3130	5965	6743
360	5350	6576
564	5974	6223
555	5975	6341
861	5561	6224
967	5976	6577
923	5980	6580
1858	6002	6595
633	5774	5895
562	5974	5921
915	6015	6225
971	5778	5903
26	5740	5922
1279	6027	6123
1284	6028	5914
583	5477	6556
688	6038	6603
147	6040	5923
602	6041	6553
1326	6044	6750
1461	6045	6751
480	6004	5899
220	6058	6074
476	5981	6075
1188	5789	6079
2612	6067	6227
2695	6068	6607
831	6076	5925
1235	6089	6569
296	6094	6605
175	6096	6248
2479	6101	6612
2728	6106	6346
49	5926	6122
330	6130	6135
3267	6136	6753
3939	6150	6754
1239	6164	6630
1822	6181	6635
2021	5890	6636
1903	5843	6638
2442	6193	6643
886	6198	6644
284	6014	6128
560	6060	6127
356	5398	6134
1610	6038	6133
251	6186	6131
501	5867	6126
153	5938	6255
1339	5463	6238
1226	6086	6619
3281	6249	6646
850	6275	6652
1083	5391	6658
1344	6288	6661
1693	6169	6664
1789	6051	6665
1290	6321	6261
994	6329	6381
569	5671	6266
770	6343	6265
1379	5455	6360
242	5413	6756
608	5672	6668
109	6249	6647
5352	479	5558
5359	66	5354
5360	500	5571
5366	182	6384
5378	773	6385
5393	1110	6202
5404	218	6281
5408	1257	6159
5422	73	6389
5423	181	6390
5437	1087	6233
5439	1151	6280
5449	1422	6324
5450	1414	6398
5453	1442	6401
5459	1472	6404
5465	1563	6408
5467	1465	6325
5478	269	6411
5454	566	6413
5486	133	6417
5492	181	6419
5493	1640	6046
5497	1645	6421
5506	1685	6425
5510	1686	6209
5525	1719	6428
5526	1725	6429
5527	1577	6326
5529	1632	6430
5530	1730	6431
5532	1734	6433
5501	1701	6396
5502	1622	6397
5504	1754	6364
5507	1762	6400
5509	1623	6402
5512	1416	6403
5519	1713	6205
5520	1576	6407
5414	620	5479
5541	825	5488
5550	778	6427
5561	861	6437
5562	852	5992
5568	623	5995
5578	625	6423
5589	1417	6443
5595	1524	5997
5612	721	6245
5619	1499	6451
5624	1797	6213
5634	1898	6459
5637	1879	6334
5645	2000	6463
5648	2023	6464
5651	2042	6465
5657	1929	6468
5661	2141	6471
5663	1881	6472
5669	357	6474
5640	702	6479
5660	689	6483
5687	369	6485
5695	2253	6489
5701	2148	6492
5705	2267	6494
5708	1853	5882
5714	2289	6479
5724	2085	6502
5725	2095	6503
5729	2352	6504
5730	2354	6505
5689	2198	6211
5691	2221	6454
5692	2180	6455
5693	2281	6048
