326	9551	55080
327	19323	10479
328	412	29765
329	3650	29766
330	10467	28317
331	29755	2003
332	298	3891
333	432	29767
334	29756	2006
335	7338	2007
336	29757	2009
337	29758	13253
338	6453	9594
339	305	10481
340	429	3893
341	29759	28318
342	300	29768
343	29760	9595
344	287	10482
90	406	29769
345	6454	18464
346	1811	10483
347	20416	867
348	29761	25603
349	12638	4533
350	315	25604
351	12644	2011
352	18452	3896
353	415	18465
354	4103	6476
185	29762	2012
355	13242	29770
356	13241	29771
357	401	29772
225	29763	18466
358	29764	29773
2	1826	13259
359	24330	29775
360	17491	29776
361	1829	20418
362	29765	2015
363	29766	519
364	1832	29741
365	29767	13261
366	12676	29777
367	6085	29778
368	1837	3612
369	809	29774
370	9980	863
371	1841	29779
372	6087	29745
373	29768	268
374	24331	6067
375	17493	6444
342	29769	25605
376	1844	512
377	1845	251
378	17494	6070
379	6088	3902
380	4096	3617
381	9983	29748
382	3631	6073
110	24332	9161
383	13769	515
384	13770	1989
385	12680	9165
386	12681	29732
387	907	29735
388	29770	14416
389	29771	29749
208	29772	870
390	12682	14417
391	29773	55082
392	29774	434
393	29775	435
144	12703	439
394	6804	440
395	29776	445
396	285	446
397	17495	447
398	29777	451
333	29778	452
399	29779	456
400	29780	457
340	9193	458
73	29781	462
401	12695	29786
402	6058	25607
403	431	29787
404	3652	29788
405	407	29789
406	1995	29790
407	29782	6481
408	7336	29791
409	13235	14425
410	307	20419
411	20413	20420
412	314	20421
413	416	29792
414	20414	29793
415	25599	28320
416	13234	14427
417	9150	20422
418	410	29794
419	29783	18470
420	20415	29795
421	9561	29796
422	28315	29797
423	12645	29798
424	29784	29799
425	426	29800
426	1814	29801
427	9567	18471
428	26819	29802
429	18451	29803
254	19311	29804
430	29785	20423
431	800	29805
432	9154	29806
433	29786	521
434	29787	29781
435	29788	532
436	29789	3900
437	29790	2377
438	6805	6063
439	29791	25598
440	6105	1990
441	9987	10462
442	17496	29738
443	29792	2016
444	9988	10461
445	29793	29734
446	12692	17477
447	29794	2014
448	9197	14415
449	17497	17482
450	29795	20411
451	29796	29739
452	29797	18439
453	1855	29740
454	29798	9169
455	29799	9971
456	29800	29780
457	29801	9167
458	29802	24328
459	29803	29744
460	13775	18444
461	29804	19316
462	29805	12665
463	6108	12668
464	29806	12666
465	474	1074
466	476	28319
467	485	14422
468	486	13225
469	494	29761
330	495	55081
470	496	29810
471	500	29756
472	504	29759
473	507	29755
474	303	874
475	1861	10485
476	1860	25609
477	310	14430
478	17470	29813
479	286	6484
480	3597	29814
481	17471	25610
482	29807	10486
483	12641	29815
484	9965	10489
485	29808	13268
486	9966	29816
487	29809	10490
488	19308	18472
489	14419	29817
490	424	29818
491	408	13269
492	12640	29819
493	1858	10491
494	29810	29820
495	9964	10492
496	6787	29821
497	9199	18473
498	18448	29822
499	3600	13270
500	29811	29823
501	18450	25611
502	9566	29824
503	13237	29825
504	29812	28321
505	3871	25612
506	6455	13271
507	3872	4537
508	3873	9603
509	29754	29826
510	9570	25613
511	13776	523
512	24334	14413
513	29813	24324
514	12698	10464
515	29814	24326
516	29815	12657
517	4104	3613
518	29816	9164
292	4105	3615
519	9995	3863
520	1863	4090
521	29817	1991
522	29818	9596
523	29819	12656
524	29820	525
525	29821	6065
526	29822	18440
527	29823	9168
528	13778	12659
529	3655	29742
530	6114	18442
531	29824	9554
532	29825	29743
533	24336	13228
281	12700	29746
534	9202	539
535	6115	29747
536	12701	1993
537	9203	29750
538	9998	29751
284	12702	29752
539	29826	29753
540	18530	29983
541	25659	588
542	29827	29960
543	25660	28346
544	29828	55083
545	7352	30036
546	18532	6507
547	18533	20461
548	25661	25694
549	18534	2029
550	29829	9643
551	29830	1160
552	25662	18561
553	29831	3953
554	18536	28340
555	18537	29961
556	29832	9647
557	28338	29936
558	20455	55084
559	29833	55085
560	13314	12736
561	9635	9224
562	20456	29931
563	20457	55086
564	29834	55087
565	18538	29939
566	10501	29986
567	13317	3923
568	10502	6504
569	28339	29985
570	29835	29970
571	25664	29987
572	29836	29868
573	29837	29971
574	29838	17529
575	29839	13352
576	25665	25685
577	18540	30045
578	25666	30046
579	25667	13362
580	25668	30042
581	29840	30043
582	29841	30044
583	18541	29989
584	14443	28347
585	25669	29990
586	9636	18548
587	9637	29929
588	9638	20475
589	9639	10504
590	29842	18568
591	18542	29993
592	10503	18498
593	29843	25686
594	29844	29934
595	29845	9646
596	29846	29933
597	25670	29992
598	29847	29938
599	29848	17548
600	628	24385
601	29849	55088
602	26862	3669
603	12776	17549
604	6817	17550
605	9268	24386
606	17602	26845
607	29850	17552
608	29851	12742
609	24422	24387
610	17584	17554
611	29852	17555
584	29853	13794
612	29854	24388
613	12806	24389
595	963	55089
614	18502	17556
615	29855	17557
616	19382	17558
617	17603	19341
618	29856	55090
619	29857	55091
620	29858	55092
574	29859	55093
621	26877	17559
622	9210	9231
623	29860	55094
624	12774	55095
625	9273	17560
565	17604	26846
626	29861	24390
563	29862	55096
627	29863	24391
554	24436	19342
628	12784	12746
629	29864	55097
630	3718	55098
631	12807	24393
632	9266	12747
633	29865	55099
634	29866	24394
635	29867	55100
636	29868	55101
637	29869	55102
638	3692	26847
639	17587	19343
559	29870	55103
640	19330	26848
641	29871	26849
642	9274	55104
643	29872	19345
644	29873	24395
645	12810	55105
646	26878	24396
647	29874	55106
648	29875	17564
649	29876	24397
650	29877	26850
651	29878	24398
652	29879	19346
653	29880	55107
654	29881	55108
655	24437	55109
656	3694	9232
657	3699	19348
658	6165	17566
659	12785	13798
660	29882	26851
661	29883	55110
662	17590	19349
663	29884	55111
664	3696	55112
665	1896	55113
666	29885	12748
667	17607	24399
668	24439	26852
669	29886	17567
670	17588	55114
671	29887	55115
672	29888	55116
673	29889	55117
553	1909	55118
674	17617	55119
675	29890	55120
558	29891	55121
676	29892	9235
677	24438	55122
678	29893	26853
679	29894	24400
680	29895	12749
681	29896	55123
682	24409	12750
683	29897	19351
684	29898	19352
685	29899	9236
686	3700	55124
687	24410	12751
688	29900	26854
689	29901	19353
690	3719	26855
691	12795	12752
692	1153	909
693	1150	908
694	29902	6164
695	6505	13813
696	6506	9267
697	20460	55125
698	29903	17585
699	13323	19383
700	29904	678
701	28345	55126
702	13359	9264
703	29905	10497
704	13351	55127
705	25682	18507
706	29863	18511
707	29906	24344
708	29907	26876
709	13322	24411
710	29908	17506
711	29909	55084
712	29910	55085
713	9645	13804
714	9683	13815
715	1205	922
716	25695	29911
717	29911	55087
718	1181	923
719	29912	19398
720	29913	55086
721	29878	55128
722	29914	55129
723	25684	26869
724	29915	6189
725	29916	55130
726	25683	55131
727	18565	12808
728	29917	55132
729	6510	19380
730	26842	18520
731	9686	19363
732	9687	19364
733	25697	19365
734	29918	12777
735	25698	14439
736	18543	17583
737	25672	17606
738	6513	55133
739	6515	55134
740	18579	55135
741	28352	19366
742	29919	55136
743	29920	1897
744	29921	24408
745	29922	1899
746	25699	55137
747	6548	24412
748	29923	3697
749	29924	55138
750	29925	55139
751	14446	55140
752	25673	55141
753	29926	55142
754	29927	55143
755	14454	12782
756	13363	12783
692	29827	24353
693	20424	55088
694	9605	9216
695	14431	3665
696	20425	24354
697	29828	9217
698	29829	17514
699	29830	1870
700	6490	24355
701	29831	55089
702	29832	12713
703	9608	55090
704	9609	55091
705	20427	55092
706	25616	26835
707	29833	55093
708	13272	55094
709	3911	55095
710	29834	24357
711	20428	55096
712	25617	24358
713	14432	55097
714	14433	55098
715	29835	55099
716	29836	55100
717	18479	55101
718	29837	55102
719	20431	12721
720	29838	55103
721	6493	26836
722	29839	55104
723	28323	12722
724	18480	55105
725	25619	55106
726	29840	55107
727	29841	55108
728	9610	55109
729	6494	24360
730	20432	26837
731	20433	12724
732	20434	26838
733	13274	9220
734	13275	55110
735	14434	55111
736	9615	55112
737	9616	55113
738	29842	9221
739	29843	55114
740	9618	55115
741	20435	26839
742	18482	9222
743	3917	55116
744	29844	55117
745	13277	12727
746	29845	55118
747	25620	55119
748	29846	55120
749	18483	55121
750	25621	55122
751	25622	13789
752	13278	55123
753	25624	55124
754	25625	17522
755	9619	13790
756	29847	24363
138	1906	2037
757	915	29941
758	928	20462
759	29928	3929
760	675	13332
761	25651	3931
762	622	2047
763	662	20463
764	29929	10506
765	3663	29942
766	26870	28341
767	13783	14447
768	650	2048
769	652	6520
770	29930	3934
771	950	2049
772	654	29943
773	19385	20464
774	17610	13334
775	18500	20465
776	6178	29944
378	921	29945
777	29931	29946
778	932	29947
91	668	3935
779	635	18550
75	934	29948
46	29932	25675
780	614	2052
781	24425	3936
782	20453	25676
382	9632	10507
783	18522	3938
784	646	29949
785	3664	18552
786	29933	3939
787	29934	25677
788	9633	10508
789	29935	25678
790	19384	20466
791	6501	9655
792	933	28342
793	29936	29950
794	19326	18553
795	18519	3941
796	29937	29951
187	689	2058
188	29902	6525
194	13781	29952
196	13300	29953
197	18506	29954
797	3712	25679
798	18525	25680
799	29938	13343
800	17510	13344
801	25657	9663
802	29926	3942
803	18526	9664
804	684	2060
805	683	6528
806	25649	18555
807	29939	20467
808	20451	18556
809	29940	29955
810	13308	13345
811	3711	9668
812	18523	13346
813	18504	20468
278	29908	18558
814	25644	28343
264	17505	14448
815	6125	29956
262	1867	29957
816	17508	29958
433	959	29959
453	18512	18559
261	956	18560
80	17571	541
817	19354	29852
203	29941	29962
396	24401	1209
818	17572	3951
819	19355	6531
820	6136	29964
821	29942	24378
822	26856	1196
152	6140	6533
823	9242	580
824	29943	582
825	6812	1189
826	3678	29979
827	6141	25627
54	29944	1182
828	29945	29969
829	29946	19338
830	29947	29973
831	29948	29974
832	6146	25635
82	19357	3946
833	12756	9623
824	17574	29885
834	29949	578
835	3686	28329
836	6149	17542
837	17575	24381
838	12758	13293
839	26857	29893
174	3687	9675
175	29950	24367
840	9246	29864
841	6153	17530
842	29951	1197
843	12760	29848
844	1882	585
845	12761	12732
846	1883	29967
847	19358	17534
848	3689	29981
849	12762	24375
850	12763	29875
851	3690	9674
852	1884	18563
853	29952	13791
854	29953	9620
855	29954	20440
856	12765	55139
214	17578	1168
857	26858	29894
858	17579	29895
859	9251	55137
860	17580	55138
861	19359	17544
862	6157	29900
863	24402	29896
864	6158	24365
430	24403	20442
403	29955	1175
294	17581	28332
301	19360	29886
808	17582	571
865	29956	55128
866	29957	3668
867	29958	55136
868	26861	24380
869	12768	55140
870	29959	6536
871	12770	29853
316	10004	29899
872	12772	24384
480	13802	29851
492	13803	12731
506	9256	9229
873	9257	20448
874	12773	17547
875	29960	970
876	29961	978
160	29962	981
877	29963	982
468	9262	983
878	29964	984
879	29965	985
880	29966	987
881	29967	988
882	29968	989
883	29969	991
884	29970	992
885	29971	993
886	19362	997
887	19361	1001
888	29972	1004
889	629	1005
890	29973	1007
886	24421	1008
34	29974	1011
891	3708	1013
892	29975	1015
893	29976	1016
894	17605	1017
895	4108	1018
896	6815	1019
381	29977	1020
897	26879	1021
898	29978	1022
899	29979	1026
900	4110	1027
901	6814	1029
902	1893	1030
903	29980	1033
904	29981	1036
905	29982	1040
906	6128	1050
907	13806	1051
908	616	18569
909	637	29994
910	29983	20477
911	17609	14451
912	29984	29995
913	12706	29996
914	18503	6542
548	29903	29997
915	957	29998
916	929	29999
917	6122	30000
918	13297	30001
919	920	30002
920	20449	30003
921	28335	30004
922	29909	30005
923	29910	30006
924	13304	14452
925	29985	30007
926	3660	30008
927	29905	30009
928	13301	18572
929	18508	20478
930	937	30010
931	19325	25691
932	29986	30011
933	24345	30012
934	955	30013
935	25645	30014
936	938	30015
937	28334	30016
938	25646	30017
939	25647	18573
940	29987	28348
941	943	18574
942	29988	18575
943	13303	30018
944	19329	13355
945	25653	30019
946	9631	30020
947	29916	30021
948	25652	30022
949	29914	9680
950	18515	30023
951	28336	30024
952	9214	18576
953	20452	25692
954	28337	30025
955	18516	20479
956	29989	20480
957	29990	28349
958	26831	25693
959	1905	30026
960	29991	30027
961	18517	30028
962	688	28350
963	29992	28351
964	29993	20481
965	9215	30029
966	19332	20482
967	24349	18578
968	24350	30030
969	24351	30031
970	29994	573
971	29995	1194
972	29996	17523
973	6169	10495
974	19368	29850
975	24413	6499
976	13808	6500
977	26863	18489
978	19370	13281
979	19371	20438
980	29997	18490
981	29998	28344
982	29999	20474
983	30000	10000
984	19373	20472
985	30001	18488
986	3703	55126
987	30002	29968
988	17593	29965
989	30003	20437
990	6170	25628
991	30004	29861
992	30005	29862
993	30006	25630
994	19374	25631
995	30007	24372
996	30008	24369
997	17594	18491
998	30009	29856
999	12787	29857
1000	24415	29858
1001	17595	20439
1002	6171	55127
1003	13811	14437
1004	30010	29975
1005	12788	17531
1006	12789	17532
1007	30011	9225
1008	26865	24371
1009	30012	19339
1010	17596	593
1011	30013	6534
1012	19375	3918
1013	30014	28327
1014	30015	29976
1015	30016	28328
1016	30017	13285
1017	30018	13284
1018	3704	29877
1019	6172	29879
1020	30019	9621
1021	24416	29880
1022	30020	10496
1023	17597	29881
1024	30021	29874
1025	26866	24379
1026	19376	17536
1027	3705	25634
1028	30022	29871
1029	6173	25633
1030	30023	29872
1031	3706	29873
1032	24417	29982
1033	17598	1186
1034	30024	29876
1035	19377	17540
1036	30025	28331
1037	19378	17535
1038	3707	55132
1039	30026	1185
1040	30027	1188
1041	12790	55129
1042	30028	20445
1043	12791	18496
1044	24419	20476
1045	17600	55133
1046	24420	55134
1047	30029	55135
1048	26867	17541
1049	13812	13296
1050	19379	29898
1051	12792	29897
1052	17601	12741
1053	30030	55142
1054	30031	55143
1055	26868	24383
1056	1075	29935
875	1076	29849
12	1078	30032
159	1080	28324
1057	1081	25626
1058	1082	29932
1059	1084	29928
1060	1085	29966
1061	1086	29980
1062	1087	6508
879	1088	30034
1063	1089	30035
1064	1091	29972
882	1092	30037
1065	1096	6535
885	1101	29854
1066	1105	29963
891	1109	30039
1067	1110	29940
892	1111	30040
893	1112	30041
760	1113	9684
1068	1115	29988
884	1116	29869
894	1118	30038
1069	1123	29991
1070	1125	29930
1071	1126	14444
903	1128	29984
905	1132	29937
109	1136	2031
1072	1139	30033
1073	1141	29865
1074	1145	25671
1075	942	30047
1076	612	30048
1077	18501	25700
1078	912	30049
1079	30032	18580
1080	29904	13364
1081	633	30050
1082	30033	30051
1083	673	13365
1084	19381	30052
1085	30034	30053
1086	30035	20483
1087	30036	7355
1088	25640	30054
1089	1865	20484
1090	24343	30055
1091	30037	30056
1092	25639	30057
1093	30038	30058
1094	18514	30059
1095	13305	25701
1096	18510	28353
1097	18509	20485
1098	26830	3963
1099	12707	18583
1100	9629	30060
1101	25650	30061
1102	944	14455
1103	19328	20486
1104	30039	30062
1105	30040	30063
1106	30041	30064
1107	24426	30065
1108	13782	14456
1109	25642	30066
1110	1902	30067
1111	29906	30068
1112	25643	30069
1113	29907	30070
1114	28333	30071
1115	29912	30072
1116	29913	30073
1117	19327	9690
1118	13302	30074
1119	29917	25703
1120	18518	30075
1121	30042	28354
1122	30043	30076
1123	9999	30077
1124	30044	13367
1125	30045	20488
1126	30046	13368
1127	25654	30078
1128	945	30079
1129	29918	30080
1130	643	20490
1131	29915	13369
1132	946	30081
1133	24347	30082
1134	1868	30083
1135	29919	13370
1136	18524	20491
1137	29920	30084
1138	29921	30085
1139	29922	30086
1140	29923	30087
1141	29924	30088
1142	29925	25704
1143	25655	25705
1144	12712	14457
1145	18528	30089
1146	13310	20492
1147	18529	20493
1148	29927	30090
1149	30047	2065
1150	30048	552
603	6183	1191
1151	30049	25681
1152	12798	29855
1153	30050	570
1154	24427	1211
1155	30051	1203
1156	30052	1157
919	30053	1158
1157	19387	20471
1158	30054	18486
1159	12799	13282
1160	19389	17524
1161	30055	17525
930	30056	1162
1162	30057	28325
1163	13817	12730
936	30058	1183
1164	26871	29866
1165	30059	20443
1166	24428	29867
1167	30060	13288
1168	19390	13290
1169	30061	25632
613	24430	19337
1170	12800	24370
1171	26872	1166
941	30062	1174
916	30063	1176
1172	30064	1177
1173	30065	1179
1174	30066	25629
1175	30067	1165
1176	30068	29859
1177	30069	18492
1178	30070	29860
1179	30071	28326
1180	30072	13291
1181	30073	29870
1182	26873	24368
1183	30074	13283
1184	30075	25636
1185	19392	17538
1186	26875	24377
1187	30076	55131
1188	30077	9228
1189	6187	28330
1190	24432	2026
1191	9280	13292
1192	13818	14438
1193	24433	9622
969	30078	29882
636	17612	20446
1194	30079	29977
1195	30080	29883
1196	24434	29884
1197	30081	29978
1198	30082	55130
1199	17613	29887
1200	30083	17543
1201	30084	29888
1202	30085	29889
1203	30086	13294
1204	30087	29890
1205	30088	29891
1206	17614	29892
1207	19394	1199
1208	19395	18497
682	12803	55141
1209	30089	29901
623	12804	25637
1210	9281	25638
1211	30090	18499
1212	30091	18660
1213	13387	6611
1214	30092	30470
1215	30093	30623
1216	13388	13394
1217	25782	30511
1218	30094	30654
1219	25783	6576
1220	30095	30770
1221	18646	30487
1222	18647	30471
1223	25784	28399
1224	6564	7357
1225	6565	7358
1226	30096	30658
1227	25785	28391
1228	30097	30655
1229	18648	24471
1230	25786	26901
1231	30098	30503
1232	20515	30776
1233	30099	9775
1234	30100	30777
1235	30101	30491
1236	18649	9776
1237	30102	30490
1238	30103	30771
1239	30104	30772
1240	18650	30489
1241	30105	30773
1242	30106	30774
1243	14461	18732
1244	25787	30502
1245	13390	30458
1246	20516	30218
1247	30107	25840
1248	30108	30657
1249	25788	30505
1250	30109	30775
1251	30110	30506
1252	30111	30495
1253	18651	9722
1254	30112	30275
1255	30113	30496
1256	30114	30508
1257	30115	30276
1258	30116	18719
1259	30117	55144
1260	30118	55145
1261	28376	18735
1262	30119	18736
1263	30120	25814
1264	30121	30462
1265	30122	30793
1266	20517	30659
1267	30123	25807
1268	30124	30787
1269	30125	30785
1270	30126	30790
1271	30127	30791
1272	18652	18733
1273	30128	30779
1274	30129	9777
1275	30130	30780
1276	30131	30492
1277	30132	30781
1278	28377	30782
1279	30133	24478
1280	30134	30660
1281	13391	30281
1282	30135	18718
1283	30136	30282
1284	25789	30507
1285	25790	28394
1286	30137	30661
1287	30138	30662
1288	30139	25844
1289	25791	4026
1290	30140	28361
1291	30141	30463
1292	25792	18734
1293	25793	30632
1294	30142	1302
1295	30143	30663
1296	30144	30664
1297	30145	30665
1298	25794	30666
1299	30146	30667
1300	30147	30512
1301	30148	6623
1302	30149	30783
1303	30150	30784
1304	30151	24479
1305	28378	30253
1306	20520	18677
1307	30152	30795
1308	28379	30674
1309	25795	18738
1310	30153	25856
1311	30154	30798
1312	30155	30799
1313	25796	30801
1314	30156	30802
1315	30157	30494
1316	30158	30794
1317	30159	30669
1318	25797	28395
1319	30160	30509
1320	28380	25815
1321	28381	30670
1322	30161	30671
1323	18654	30318
1324	30162	30464
1325	25798	28389
1326	28382	3982
1327	30163	30466
1328	25799	25809
1329	25800	28392
1330	30164	25808
1331	25801	30301
1332	30165	18722
1333	30166	30467
1334	25802	30298
1335	30167	30796
1336	30168	30797
1337	30169	30465
1338	30170	25811
1339	30171	30474
1340	30172	30475
1341	30173	18664
1342	28383	30673
1343	25803	30468
1344	25804	25846
1345	30174	30672
1346	28384	28396
1347	30175	30675
1348	28385	30510
1349	30176	9724
1350	30177	30485
1351	30178	30804
1352	28386	30803
1353	28387	30677
1354	30179	30678
1355	30180	30679
1356	30181	30680
1357	30182	30681
1358	30183	30682
1359	30184	30481
1360	30185	25813
1361	30186	30484
1362	30187	30483
1363	30188	30482
1364	30189	30480
1365	30190	18666
1366	30191	30498
1367	30192	30676
1368	30193	30683
1369	30194	25733
1370	30195	18723
1371	30196	30684
1372	30197	30685
1373	25805	18724
1374	28388	30499
1375	30198	30513
1376	30199	30501
1377	30200	30500
1378	30201	18680
1379	30202	55146
1380	30203	28368
1381	30204	30345
1382	9339	12829
1383	30205	55147
1384	30206	24512
1385	9284	24513
1386	12887	24514
1387	17755	55148
1388	24574	55149
1389	1530	17688
1390	30207	55150
1246	30208	55151
1391	30209	6206
1392	30210	55152
1393	30211	55153
1394	18629	55154
1395	30212	55155
1396	30213	55156
1397	30214	26906
1398	30215	55157
1399	6193	17690
1400	30216	24515
1401	30217	55158
1402	30218	26907
1238	30219	19416
1240	30220	55159
1403	30221	55160
1404	30222	55161
1405	30223	26908
1406	30224	55162
1407	30225	55163
1408	19458	17691
1409	30226	55164
1410	30227	55165
1411	30228	17692
1412	28369	55166
1413	30229	26909
1414	30230	26910
1415	30231	55167
1416	30232	55168
1417	30233	26911
1236	30234	26912
1223	17787	9304
1418	17789	9305
1419	30235	55169
1320	30236	26913
1420	3766	12830
1421	30237	55170
1422	30238	55171
1423	30239	19417
1424	30240	55172
1425	30241	55173
1426	30242	17693
1427	12865	17694
1428	3777	55174
1429	30243	55175
1430	30244	55176
1431	30245	26914
1261	30246	26915
1432	30247	55177
1433	30248	26916
1434	30249	55178
1435	30250	55179
1436	30251	55180
1437	30252	26917
1438	30253	24516
1439	30254	55181
1440	30255	55182
1441	24591	55183
1442	30256	55184
1443	30257	55185
1276	30258	55186
1444	30259	55187
1445	30260	55188
1446	30261	55189
1447	30262	55190
1448	30263	55191
1262	30264	55192
1449	30265	55193
1450	30266	26918
1451	30267	55194
1452	30268	55195
1453	30269	55196
1268	30270	55197
1454	30271	55198
1455	3796	55199
1456	30272	55200
1457	30273	26919
1458	30274	55201
1459	25749	55202
1460	6249	24518
1461	30275	55203
1462	30276	55204
1463	30277	26920
1324	30278	55205
1464	30279	24519
1465	30280	55206
1466	30281	12832
1467	30282	19418
1468	24611	55207
1469	9347	24520
1470	26988	24521
1471	30283	55208
1472	30284	26921
1473	30285	55209
1474	30286	55210
1475	30287	55211
1476	9357	55212
1477	30288	24522
1478	30289	55213
1356	30290	55214
1479	30291	55215
1480	24576	55216
1481	30292	26922
1482	17809	55217
1483	24577	55218
1355	30293	55219
1484	30294	26923
1485	30295	55220
1486	30296	26924
1487	30297	55221
1488	30298	26925
1489	30299	17697
1490	30300	55222
1491	30301	24523
1492	30302	55223
1493	17811	55224
1494	17763	24524
1316	30303	19419
1495	12871	19420
1496	30304	55225
1325	17749	24525
1497	3723	55226
1498	30305	55227
1339	6253	26926
1499	30306	26927
1500	19407	17698
1288	12870	55228
1318	26960	24526
1501	30307	17699
1502	30308	55229
1503	30309	26928
1504	30310	26929
1505	30311	24527
1234	30312	19421
