-0.33594	-0.085938
-0.125	-0.16406
0.52344	0.13281
-0.054688	-0.33594
0.17969	-0.47656
0.20312	0.69531
-0.125	0.32812
0.58594	0.52344
0.35938	-0.125
-0.35938	0.125
0.17188	0.95312
0.125	-0.45312
-0.125	-0.35938
0.125	0.35938
-0.17188	-0.95312
-0.45312	-0.125
-0.63281	0.55469
0.17188	0.3125
-0.48438	0
0.45312	0.125
0.32812	0.125
-0.32812	-0.125
-0.48438	0.0625
-0.48438	-0.0625
0.47656	0.14844
0.25	0.61719
0.33594	0.59375
0.72656	0.28125
-0.41406	0.53125
-0.21875	0.64844
-0.1875	-0.19531
0.1875	0.19531
0.375	0.69531
0.125	0.63281
0.19141	-0.058594
-0.19141	0.058594
-0.09375	-0.66406
0.625	-0.24219
-0.25781	0.125
-0.0625	-0.55469
0.375	0.63281
0.5	-0.17969
-0.5	0.17969
-0.25	-0.55469
0.28906	-0.41406
0.72656	-0.39844
0.27344	0.5
-0.42969	0.53125
-0.28125	0.69531
-0.34375	-0.69531
0.32031	0.71875
0.61719	0.09375
0.14844	0.25
0.050781	-0.19922
-0.050781	0.19922
0.67969	0.40625
-0.09375	-0.67969
0.25	0.14844
-0.5	0.10156
-0.47656	-0.375
-0.25	-0.53906
0.125	0.64844
0.36719	-0.35156
-0.17188	0.17969
0.63281	0.078125
0.33594	0.57812
-0.14062	0.64844
0.015625	0.78906
0.25391	0.11328
-0.46094	0.23438
0.10938	0.77344
-0.46094	-0.39062
-0.29688	-0.71094
0.66406	0.23438
-0.32031	-0.39844
0.38281	0.48438
-0.23438	0.63281
-0.17969	0.17188
0.61719	0.078125
-0.41406	0.54688
-0.78906	-0.14062
0.10938	0.66406
-0.21094	-0.54688
-0.23438	0.52344
0.10938	0.78906
-0.078125	-0.52344
-0.47656	-0.39062
0.58594	-0.32812
0.71094	-0.32812
-0.71094	0.32812
0.4375	0.73438
-0.4375	0.73438
0	-0.19531
-0.32031	0.53125
-0.38281	0.32031
0.64844	-0.52344
0.73438	-0.4375
-0.73438	0.4375
-0.60156	-0.21875
0.17969	0.63281
0.14062	0
-0.14062	0
-0.57812	-0.79688
0.125	-0.35938
-0.125	0.35938
0.32812	-0.125
-0.32812	0.125
-0.3125	-0.17188
0.125	0.45312
-0.125	-0.32812
0.125	0.32812
0.14844	0.47656
-0.64844	0.53906
0.35938	0.125
-0.35938	-0.125
-0.95312	-0.17188
-0.61719	0.57031
0.41406	-0.28906
0.5	0.27344
0.625	0.27344
0.61719	-0.09375
0.19922	-0.050781
-0.19922	0.050781
-0.19531	0.53125
-0.5	0.16406
0.74219	-0.38281
-0.74219	0.38281
0.55469	0.1875
0.19531	0.1875
-0.125	0.67969
0.058594	-0.19141
-0.058594	0.19141
0.66406	0.40625
-0.5	0.11719
0.61719	-0.25
-0.49219	-0.375
0.35156	-0.36719
-0.015625	-0.63281
0.35156	0.57812
0.11328	0.25391
-0.22656	0.54688
0.64844	0.23438
-0.33594	-0.38281
-0.48438	0.28906
0.60938	0.21094
-0.77344	-0.14062
-0.19531	0.54688
0.60156	-0.32812
-0.54688	-0.14844
0.75	-0.39062
-0.75	0.39062
-0.33594	0.53125
0.19531	0
-0.19531	0
-0.71094	0.28125
0.50781	0.21875
-0.64844	-0.52344
0.52344	-0.64844
0.078125	-0.09375
-0.078125	0.09375
0.09375	0.078125
-0.09375	-0.078125
0.09375	-0.078125
-0.09375	0.078125
-0.078125	-0.09375
0.078125	0.09375
0.015625	-0.125
-0.015625	0.125
0.125	-0.015625
-0.125	0.015625
-0.015625	-0.125
0.015625	0.125
0.125	0.015625
-0.125	-0.015625
0.046875	-0.125
-0.046875	0.125
0.125	-0.046875
-0.125	0.046875
-0.046875	-0.125
0.046875	0.125
0.125	0.046875
-0.125	-0.046875
0.15625	-0.015625
-0.15625	0.015625
0.015625	-0.15625
-0.015625	0.15625
-0.070312	-0.33594
-0.61719	0.55469
-0.039062	-0.33594
-0.33594	-0.039062
0.21094	0.6875
0.14062	0.46875
-0.14062	-0.34375
0.14062	0.34375
0.32812	0.15625
-0.33594	0.55469
-0.63281	0.53906
0.46875	0.14062
0.34375	0.14062
-0.34375	-0.14062
0.15625	0.32812
0.41406	-0.30469
0.25781	0.60938
-0.42188	0.52344
0.60938	-0.085938
-0.21094	0.64062
-0.14844	0.20312
-0.35156	-0.70312
-0.17969	-0.20312
0.17969	0.20312
0.36719	0.70312
0.19141	-0.050781
-0.19141	0.050781
-0.20312	0.53906
0.30469	-0.41406
-0.49219	0.26562
-0.42188	0.53906
-0.22656	0.64062
-0.20312	0.14844
0.54688	0.19531
0.20312	0.17969
0.050781	-0.19141
-0.050781	0.19141
0.67188	0.39844
-0.10156	-0.67188
-0.50781	0.10938
-0.48438	-0.38281
-0.24219	-0.54688
0.13281	0.64062
0.375	0.49219
0.17969	-0.1875
0.1875	-0.17969
-0.1875	0.17969
0.21875	0.16406
0.16406	0.21875
0.34375	0.58594
0.10156	0.65625
-0.14844	0.65625
0.023438	0.78125
-0.22656	0.53125
-0.28125	-0.72656
0.10156	0.78125
-0.085938	-0.53125
-0.46875	-0.39844
-0.21875	0.53906
-0.28906	-0.71875
0.375	0.47656
0.625	0.085938
0.625	-0.085938
-0.17969	-0.21875
-0.78125	-0.13281
0.11719	0.65625
-0.13281	-0.65625
-0.1875	0.53906
0.24219	-0.53125
-0.21875	-0.55469
0.11719	0.78125
-0.53125	0.24219
-0.46875	-0.38281
-0.55469	-0.15625
0.73438	-0.40625
0.20312	0.054688
-0.20312	-0.054688
0.0078125	-0.20312
0.22656	-0.14062
-0.26562	0.71094
-0.66406	-0.42969
-0.32812	0.52344
-0.45312	0.71875
-0.054688	-0.20312
0.054688	0.20312
0.20312	-0.0078125
-0.20312	0.0078125
0.14062	-0.22656
-0.54688	-0.17969
-0.71875	-0.45312
-0.10938	-0.66406
-0.03125	-0.35938
0.15625	0.45312
-0.26562	-0.82812
-0.0625	-0.35938
0.0625	0.35938
0.125	-0.078125
-0.125	0.078125
-0.078125	-0.125
0.078125	0.125
0.0625	-0.14062
-0.0625	0.14062
0.14062	0.0625
-0.14062	-0.0625
0.48438	0.03125
0.67969	0.36719
-0.27344	-0.71875
-0.64844	-0.25
0.21875	-0.16406
-0.49219	-0.36719
-0.63281	-0.26562
0.20312	-0.17969
-0.20312	0.17969
0.17188	-0.21094
-0.3125	0.17188
-0.13281	0.19531
-0.47656	0.16406
0.14062	0.84375
0.34375	-0.35938
0.40625	0.96875
0.76562	-0.39062
-0.76562	0.39062
-0.28906	-0.69531
0.085938	-0.69531
0.32812	-0.15625
-0.32812	0.15625
-0.10938	0.46875
-0.48438	-0.03125
0.15625	-0.32812
-0.15625	0.32812
-0.03125	0.48438
-0.054688	-0.16406
0.054688	0.16406
0.96875	-0.40625
-0.96875	0.40625
0.78125	0.32812
-0.79688	-0.54688
0.11719	-0.74219
-0.82812	0.1875
0.48438	0.22656
0	-0.10938
0	0.10938
0.10938	0
-0.10938	0
0.45312	0.15625
0.35938	0.0625
-0.35938	-0.0625
0.14062	-0.0625
-0.14062	0.0625
-0.0625	-0.14062
0.0625	0.14062
0.078125	-0.125
-0.078125	0.125
0.125	0.078125
-0.125	-0.078125
0.96875	0.40625
0.15625	-0.45312
-0.45312	-0.15625
-0.32812	-0.09375
-0.28906	0.078125
-0.26562	-0.72656
-0.64062	-0.25781
0.21094	-0.17188
0.17969	-0.20312
-0.20312	-0.4375
0.46875	-0.39844
0.74219	0.38281
-0.25781	-0.42969
-0.25781	0.5
0.16406	-0.21875
-0.29688	0.1875
0.17188	-0.3125
-0.19531	0.13281
0.60156	-0.21094
-0.47656	0.14844
0.35938	-0.34375
-0.78125	-0.32812
-0.54688	-0.79688
-0.48438	0.09375
0.16406	0.054688
-0.16406	-0.054688
0.46875	-0.10938
-0.46875	0.10938
0.40625	-0.96875
-0.40625	0.96875
-0.32031	0.57031
0.46875	-0.70312
-0.70312	-0.46875
0.27344	0.72656
0.22656	0.48438
0.13281	-0.11719
-0.13281	0.11719
0.45312	-0.1875
-0.45312	0.1875
0.10156	-0.13281
-0.10156	0.13281
-0.1875	-0.45312
-0.26562	0.40625
0.73438	-0.48438
-0.79688	-0.35938
-0.48438	0.03125
0.16406	-0.054688
-0.16406	0.054688
0.10938	0.24219
0.17969	-0.046875
-0.17969	0.046875
-0.4375	-0.20312
0.20312	-0.4375
-0.34375	-0.76562
-0.44531	-0.22656
0.22656	-0.44531
0.15625	1
-0.15625	-1
-0.26562	-0.8125
-0.039062	-0.35156
-0.46094	0.21094
-0.070312	-0.35156
0.070312	0.35156
0.13281	-0.13281
-0.13281	0.13281
-0.625	0.57812
0.22656	0.22656
0.36719	0.46875
-0.15625	0.17969
0.63281	0.09375
-0.3125	0.72656
-0.77344	-0.125
-0.125	0.64844
-0.125	-0.66406
-0.27344	-0.4375
-0.46094	-0.375
-0.5625	-0.14844
-0.32031	-0.75
0.67969	0.375
-0.25781	-0.5625
-0.19531	-0.25
-0.28906	0.73438
0.35156	0.70312
0.10156	0.76562
0.22656	-0.54688
-0.33594	0.51562
-0.17969	0.28906
0.32031	0.57812
-0.57031	-0.53906
0.53906	-0.57031
0.14062	-0.19531
-0.14062	0.19531
-0.51562	-0.10156
-0.48438	0.16406
-0.25781	-0.5
-0.49219	0.054688
-0.49219	0.11719
0.14844	0.21875
0.35156	0.59375
0.09375	0.66406
-0.15625	0.66406
0.25781	0.625
0.71875	0.28906
-0.60156	-0.15625
-0.19531	-0.25781
-0.25	0.71094
0.21094	0.5
-0.3125	0.52344
0.74219	0.0078125
0.21094	0.15625
0.75	-0.32031
-0.75	0.32031
0.18359	-0.058594
-0.18359	0.058594
0.64844	-0.53906
-0.17969	-0.46875
-0.64062	-0.5625
-0.39844	0.52344
-0.46094	-0.21094
-0.40625	0.52344
-0.17969	-0.1875
0.17969	0.1875
-0.46094	-0.21875
0.21875	-0.46094
-0.28125	0.53906
0.1875	0.96875
-0.1875	-0.96875
-0.015625	-0.15625
0.015625	0.15625
-0.8125	-0.59375
0.26562	-0.95312
-0.26562	0.95312
-0.054688	-0.35156
0.054688	0.35156
-0.14062	0.11719
0.46094	-0.19531
-0.46094	0.19531
0.78125	0.35938
-0.95312	-0.26562
0.085938	-0.13281
-0.085938	0.13281
0.13281	0.085938
-0.13281	-0.085938
0.10938	0.46875
-0.32812	-0.15625
0.10156	-0.14062
-0.10156	0.14062
0.19531	0.70312
0.75781	0.35156
0.14844	-0.070312
-0.14844	0.070312
-0.070312	-0.14844
0.070312	0.14844
0.57812	0.25781
-0.49219	0.29688
0.35938	0.47656
0.16406	-0.17188
-0.16406	0.17188
0.61719	0.20312
-0.13281	0.64062
0.26562	-0.11719
0.11719	0.76562
-0.45312	-0.38281
-0.25781	0.51562
-0.30469	-0.70312
-0.19531	-0.46094
-0.55469	-0.14062
0.33594	-0.36719
0.35938	0.69531
0.70312	0.35156
0.30469	-0.38281
-0.30469	0.6875
0.22656	-0.15625
-0.22656	0.15625
0.6875	0.36719
0.65625	0.33594
-0.71875	-0.33594
0.16406	-0.28906
0.39844	-0.28906
-0.39844	0.28906
0.49219	0.28125
0.61719	0.28125
0.625	0.10156
-0.27344	0.6875
-0.14844	0.1875
-0.35156	-0.6875
-0.27344	0.41406
-0.085938	-0.6875
-0.49219	0.15625
-0.25781	-0.53125
0.73438	-0.46875
-0.78125	-0.35938
-0.25781	0.10938
0.57812	0.16406
0.10156	-0.26562
-0.10156	0.26562
-0.49219	0.039062
-0.49219	0.10156
0.35938	0.58594
0.10156	0.67188
0.17188	-0.054688
-0.17188	0.054688
0.26562	0.61719
0.23438	0.13281
0.39062	0.49219
0.72656	0.29688
-0.20312	0.64844
0.11719	0.23438
-0.16406	-0.60938
0.21094	0.046875
-0.21094	-0.046875
0.23438	-0.13281
-0.13281	0.20312
-0.32031	0.51562
0.64062	-0.070312
0.20312	0.16406
0.11328	0.24609
-0.65625	-0.54688
0.54688	-0.65625
-0.44531	-0.21094
0.21094	-0.44531
-0.41406	0.51562
-0.17188	-0.19531
0.17188	0.19531
-0.33594	-0.75781
-0.45312	-0.22656
0.10156	0.79688
0.22656	-0.45312
-0.27344	0.54688
0.11719	-0.13281
-0.11719	0.13281
0.1875	-0.45312
-0.45312	-0.1875
0.17188	-0.46875
0.13281	-0.10156
-0.13281	0.10156
-0.10156	-0.13281
0.29688	0.78125
0.48438	-0.73438
-0.73438	-0.48438
0.054688	-0.16406
-0.054688	0.16406
-0.13281	-0.22656
0.79688	-0.35938
-0.79688	0.35938
0.4375	-0.20312
-0.4375	0.20312
0.44531	-0.22656
-0.44531	0.22656
0.24219	0.10938
0.046875	-0.17969
-0.046875	0.17969
-0.96875	-0.1875
-0.59375	-0.8125
0.15625	0.015625
-0.15625	-0.015625
0.95312	-0.26562
-0.95312	0.26562
0.35156	0.054688
-0.35156	-0.054688
-0.11719	0.14062
0.21094	0.70312
0.19531	-0.46094
-0.46094	-0.19531
0.16406	-0.47656
-0.26562	-0.95312
0.26562	0.95312
0.13281	-0.085938
-0.13281	0.085938
-0.085938	-0.13281
0.085938	0.13281
0.10938	-0.46875
0.070312	-0.14844
-0.070312	0.14844
0.14844	0.070312
-0.14844	-0.070312
-0.65625	0.54688
0.46875	0.10938
-0.46875	-0.10938
-0.15625	-0.32812
0.49219	0.039062
0.14062	-0.10156
-0.14062	0.10156
-0.10156	-0.14062
0.36719	-0.33594
0.60938	-0.070312
0.57812	0.27344
-0.11719	-0.51562
0.39062	0.47656
0.17188	-0.16406
-0.17188	0.16406
-0.17188	0.53906
-0.11719	0.26562
-0.19531	-0.20312
-0.20312	-0.55469
-0.24219	0.51562
0.11719	0.79688
-0.070312	-0.51562
0.38281	-0.30469
-0.3125	0.44531
0.11719	0.625
0.15625	-0.22656
-0.15625	0.22656
-0.17969	-0.5625
-0.070312	-0.6875
-0.085938	0.53125
-0.27344	-0.59375
-0.59375	-0.22656
0.28906	-0.39844
0.28125	0.49219
-0.4375	0.53906
-0.28906	0.6875
0.3125	0.72656
-0.1875	0.14844
0.28906	0.77344
0.6875	0.33594
0.50781	-0.09375
-0.50781	0.09375
-0.24219	-0.53125
-0.46875	0.73438
-0.046875	-0.21094
0.046875	0.21094
-0.20312	0.13281
0.13281	-0.23438
0.46875	-0.73438
-0.73438	-0.46875
-0.26562	0.10156
-0.28906	-0.70312
-0.45312	-0.39844
-0.49219	0.023438
0.054688	-0.17188
-0.054688	0.17188
-0.13281	-0.23438
0.13281	0.23438
0.23438	0.11719
-0.23438	0.64844
0.72656	0.26562
0.65625	-0.54688
0.78125	-0.35938
-0.78125	0.35938
0.44531	-0.21094
-0.44531	0.21094
-0.17969	-0.46094
-0.11719	-0.67188
0.19531	0.17188
0.45312	-0.22656
-0.45312	0.22656
-0.63281	-0.53906
0.16406	0.20312
0.24609	0.11328
-0.050781	0.18359
0.14062	0.63281
-1	-0.15625
0.21875	0.69531
0.53906	0.53906
0.35156	0.070312
-0.35156	-0.070312
-0.64062	0.5625
-0.64844	0.52344
0.070312	0.49219
0.58594	0.28125
-0.09375	-0.53906
-0.5	-0.38281
-0.19531	-0.5625
0.38281	0.46875
-0.17969	0.15625
0.63281	-0.09375
-0.41406	0.5625
-0.125	0.60156
-0.0625	-0.52344
-0.53906	0.25
-0.1875	-0.60156
0.71094	-0.3125
-0.71094	0.3125
-0.61719	0.015625
-0.085938	-0.51562
-0.54688	0.22656
0.28906	-0.17969
-0.28906	0.17969
0.27344	0.48438
0.57031	-0.53906
0.19531	-0.14062
-0.19531	0.14062
-0.10938	-0.67969
0.14062	0.64844
0.71875	-0.27344
-0.71875	0.27344
0.5	0.21094
-0.28125	-0.71094
-0.46094	-0.40625
-0.50781	0.125
-0.49219	0.0078125
0.21875	0.14844
-0.22656	0.65625
0.1875	0.17969
-0.39844	0.53125
0.46094	-0.21875
-0.46094	0.21875
-0.64844	-0.53906
0.53906	-0.64844
0.15625	0.21094
0.058594	-0.18359
-0.058594	0.18359
0.95312	0.20312
0.67188	0.53125
0.60938	0.6875
0.85938	0.375
-0.0625	-0.92188
0.79688	0.4375
0.875	0.26562
0.38281	-0.11719
-0.38281	0.11719
0.11719	-0.38281
-0.11719	0.38281
0.36719	0.11719
-0.36719	-0.11719
0.13281	0.38281
0.38281	0.13281
-0.38281	-0.13281
-0.0078125	-0.38281
0.0078125	0.38281
0.25781	-0.36719
-0.25781	0.36719
-0.24219	-0.36719
0.24219	0.36719
0.38281	-0.24219
0.38281	0.0078125
-0.38281	-0.0078125
0.36719	0.24219
-0.36719	-0.24219
-0.14062	-0.875
0.070312	-0.42969
-0.070312	0.42969
0.42969	-0.070312
-0.42969	0.070312
0.42969	0.17969
-0.17969	-0.42969
0.17969	0.42969
0.42969	0.054688
-0.42969	-0.054688
0.32031	-0.30469
-0.32031	0.30469
-0.23438	-0.875
0.19531	-0.42969
-0.054688	-0.42969
0.054688	0.42969
-0.875	-0.23438
0.30469	0.30469
-0.30469	-0.30469
0.0078125	-0.42969
-0.0078125	0.42969
0.24219	-0.32031
-0.24219	0.32031
0.38281	-0.054688
-0.38281	0.054688
0.38281	-0.17969
-0.38281	0.17969
0.13281	-0.42969
-0.13281	0.42969
0.38281	0.070312
-0.38281	-0.070312
-0.11719	-0.42969
0.11719	0.42969
-0.25781	-0.32031
0.25781	0.32031
0.054688	-0.38281
-0.054688	0.38281
0.42969	-0.0078125
-0.42969	0.0078125
0.30469	-0.25781
-0.30469	0.25781
0.42969	-0.13281
-0.42969	0.13281
0.17969	-0.38281
-0.17969	0.38281
0.42969	0.11719
-0.42969	-0.11719
-0.070312	-0.38281
0.070312	0.38281
0.32031	0.25781
-0.32031	-0.25781
0.25	-0.85938
-0.42969	-0.17969
-0.13281	-0.38281
0.45312	-0.8125
-0.45312	0.8125
0.82812	0.375
0.89062	0.0625
-0.89062	-0.0625
0.76562	0.4375
0.41406	-0.085938
-0.41406	0.085938
0.085938	-0.41406
-0.085938	0.41406
0.16406	0.41406
0.41406	0.16406
-0.41406	-0.16406
-0.039062	-0.41406
0.039062	0.41406
0.28906	-0.33594
-0.28906	0.33594
-0.21094	-0.33594
0.21094	0.33594
0.41406	-0.21094
-0.41406	0.21094
0.41406	0.039062
-0.41406	-0.039062
0.33594	0.21094
-0.33594	-0.21094
-0.20312	-0.875
-0.28906	-0.28906
0.28906	0.28906
0.20312	0.875
-0.21094	-0.78906
0.10156	-0.39844
-0.10156	0.39844
0.39844	-0.10156
-0.39844	0.10156
0.39844	0.14844
-0.10156	-0.35156
0.10156	0.35156
-0.14844	-0.39844
0.14844	0.39844
0.39844	0.023438
-0.39844	-0.023438
0.35156	0.22656
0.35156	-0.27344
-0.35156	0.27344
-0.35156	-0.22656
-0.17188	-0.875
0.22656	-0.39844
-0.22656	0.39844
-0.023438	-0.39844
0.023438	0.39844
-0.22656	-0.35156
0.22656	0.35156
0.27344	0.27344
-0.27344	-0.27344
0.039062	-0.39844
-0.039062	0.39844
0.33594	-0.22656
-0.33594	0.22656
0.41406	-0.023438
-0.41406	0.023438
-0.23438	-0.8125
0.41406	-0.14844
-0.41406	0.14844
0.16406	-0.39844
-0.16406	0.39844
0.41406	0.10156
-0.41406	-0.10156
-0.085938	-0.39844
0.085938	0.39844
0.33594	0.27344
-0.33594	-0.27344
-0.28906	-0.35156
0.28906	0.35156
0.023438	-0.41406
-0.023438	0.41406
0.39844	-0.039062
-0.39844	0.039062
0.27344	-0.28906
-0.27344	0.28906
0.39844	-0.16406
-0.39844	0.16406
0.14844	-0.41406
-0.14844	0.41406
0.39844	0.085938
-0.39844	-0.085938
-0.10156	-0.41406
0.10156	0.41406
0.35156	0.28906
-0.35156	-0.28906
-0.27344	-0.33594
0.27344	0.33594
-0.39844	-0.14844
-0.16406	-0.41406
0.8125	-0.48438
-0.8125	0.48438
0.51562	-0.8125
-0.51562	0.8125
0.82812	0.34375
0.79688	0.40625
-0.09375	-0.89062
0.57812	0.71875
0.84375	0.29688
0.38281	-0.085938
-0.38281	0.085938
0.11719	-0.41406
-0.11719	0.41406
0.13281	0.41406
0.38281	0.16406
-0.38281	-0.16406
-0.0078125	-0.41406
0.0078125	0.41406
0.25781	-0.33594
-0.25781	0.33594
-0.24219	-0.33594
0.24219	0.33594
-0.32812	-0.84375
0.38281	-0.21094
-0.38281	0.21094
0.38281	0.039062
-0.38281	-0.039062
0.36719	0.21094
-0.36719	-0.21094
-0.17188	-0.90625
-0.25781	-0.28906
0.25781	0.28906
0.32812	0.84375
0.17188	0.90625
0.070312	-0.39844
-0.070312	0.39844
0.42969	-0.10156
-0.42969	0.10156
0.42969	0.14844
-0.17969	-0.39844
0.17969	0.39844
0.42969	0.023438
-0.42969	-0.023438
0.32031	0.22656
0.32031	-0.27344
-0.32031	0.27344
-0.32031	-0.22656
-0.84375	-0.29688
0.19531	-0.39844
-0.19531	0.39844
-0.054688	-0.39844
0.054688	0.39844
-0.19531	-0.35156
0.19531	0.35156
-0.90625	-0.20312
0.30469	0.27344
-0.30469	-0.27344
0.0078125	-0.39844
-0.0078125	0.39844
0.24219	-0.35156
-0.24219	0.35156
0.36719	-0.22656
-0.36719	0.22656
0.38281	-0.023438
-0.38281	0.023438
0.38281	-0.14844
-0.38281	0.14844
0.13281	-0.39844
-0.13281	0.39844
0.38281	0.10156
-0.38281	-0.10156
-0.11719	-0.39844
0.11719	0.39844
0.36719	0.27344
-0.36719	-0.27344
-0.25781	-0.35156
0.25781	0.35156
0.14062	0.90625
0.054688	-0.41406
-0.054688	0.41406
0.42969	-0.039062
-0.42969	0.039062
0.30469	-0.28906
-0.30469	0.28906
-0.23438	-0.84375
0.42969	-0.16406
-0.42969	0.16406
0.17969	-0.41406
-0.17969	0.41406
0.42969	0.085938
-0.42969	-0.085938
-0.070312	-0.41406
0.070312	0.41406
0.32031	0.28906
-0.32031	-0.28906
-0.30469	-0.33594
0.30469	0.33594
-0.29688	0.84375
-0.42969	-0.14844
-0.13281	-0.41406
0.78125	-0.51562
-0.78125	0.51562
0.48438	-0.78125
-0.48438	0.78125
0.29688	-0.84375
0.84375	-0.32812
-0.84375	0.32812
0.82812	0.40625
0.76562	0.46875
0.54688	0.71875
0.84375	0.32812
0.39844	-0.070312
-0.39844	0.070312
0.10156	-0.42969
-0.10156	0.42969
0.14844	0.42969
0.39844	0.17969
-0.39844	-0.17969
-0.023438	-0.42969
0.023438	0.42969
0.27344	-0.32031
-0.27344	0.32031
-0.22656	-0.32031
0.22656	0.32031
-0.29688	-0.84375
0.39844	-0.19531
-0.39844	0.19531
0.39844	0.054688
-0.39844	-0.054688
0.35156	0.19531
-0.35156	-0.19531
-0.20312	-0.90625
-0.27344	-0.30469
0.27344	0.30469
0.29688	0.84375
0.20312	0.90625
0.085938	-0.38281
-0.085938	0.38281
0.41406	-0.11719
-0.41406	0.11719
0.41406	0.13281
-0.16406	-0.38281
0.16406	0.38281
0.41406	0.0078125
-0.41406	-0.0078125
0.33594	0.24219
0.33594	-0.25781
-0.33594	0.25781
-0.33594	-0.24219
-0.17188	-0.84375
-0.84375	-0.32812
0.21094	-0.38281
-0.21094	0.38281
-0.039062	-0.38281
0.039062	0.38281
-0.21094	-0.36719
0.21094	0.36719
-0.90625	-0.17188
0.28906	0.25781
-0.28906	-0.25781
0.023438	-0.38281
-0.023438	0.38281
0.22656	-0.36719
-0.22656	0.36719
0.35156	-0.24219
-0.35156	0.24219
0.39844	-0.0078125
-0.39844	0.0078125
0.39844	-0.13281
-0.39844	0.13281
0.14844	-0.38281
-0.14844	0.38281
0.39844	0.11719
-0.39844	-0.11719
-0.10156	-0.38281
0.10156	0.38281
0.35156	0.25781
-0.35156	-0.25781
-0.27344	-0.36719
0.27344	0.36719
0.10938	0.90625
0.039062	-0.42969
-0.039062	0.42969
0.41406	-0.054688
-0.41406	0.054688
0.28906	-0.30469
-0.28906	0.30469
0.41406	-0.17969
-0.41406	0.17969
0.16406	-0.42969
-0.16406	0.42969
0.41406	0.070312
-0.41406	-0.070312
-0.085938	-0.42969
0.085938	0.42969
0.33594	0.30469
-0.33594	-0.30469
-0.28906	-0.32031
0.28906	0.32031
-0.32812	0.84375
-0.41406	-0.13281
-0.14844	-0.42969
0.78125	-0.48438
-0.78125	0.48438
0.51562	-0.78125
-0.51562	0.78125
0.32812	-0.84375
0.84375	-0.29688
-0.84375	0.29688
0.4375	-0.76562
-0.4375	0.76562
0.20312	-0.95312
-0.20312	0.95312
-0.8125	-0.35938
-0.35938	0.8125
0.51562	0.6875
0.16406	0.023438
-0.16406	-0.023438
0.54688	-0.75
-0.54688	0.75
-0.95312	-0.20312
0.0625	0.92188
0.79688	-0.4375
-0.79688	0.4375
0.75	-0.51562
0.57812	0.6875
-0.92188	-0.125
-0.21094	-0.39844
0.21094	0.39844
-0.16406	-0.35156
0.16406	0.35156
0.10156	-0.46094
-0.10156	0.46094
0.39844	0.21094
-0.39844	-0.21094
0.35156	0.16406
-0.35156	-0.16406
-0.23438	-0.9375
0.23438	0.9375
-0.125	-0.92188
0.46094	-0.46094
-0.13281	0.44531
-0.11719	-0.44531
0.11719	0.44531
0.36719	0.32031
-0.24219	-0.38281
0.24219	0.38281
0.25781	0.24219
0.11719	-0.36719
-0.11719	0.36719
0.38281	0.25781
-0.38281	-0.25781
0.42969	0.19531
-0.42969	-0.19531
0.25	0.85938
0.32812	0.8125
-0.14844	-0.28906
0.46094	0.10156
-0.46094	-0.10156
0.33594	0.35156
0.39844	0.22656
-0.39844	-0.22656
0.35156	-0.10156
-0.35156	0.10156
0.27344	0.39844
-0.21094	-0.41406
0.21094	0.41406
-0.16406	-0.33594
0.89062	0.39062
0.875	0.39062
-0.125	-0.89062
-0.32031	-0.32031
0.32031	0.32031
-0.17969	-0.82031
0.38281	0.19531
-0.38281	-0.19531
-0.24219	-0.30469
0.24219	0.30469
0.36719	-0.070312
-0.36719	0.070312
0.36719	0.17969
-0.36719	-0.17969
0.44531	-0.11719
-0.44531	0.11719
-0.19531	-0.38281
0.19531	0.38281
0.30469	0.24219
-0.30469	-0.24219
-0.17969	-0.36719
0.17969	0.36719
-0.9375	-0.20312
-0.89062	-0.125
-0.25	0.67969
0.85938	-0.25
-0.85938	0.25
0.89062	0
-0.89062	0
0.25781	-0.24219
-0.25781	0.24219
0.11719	-0.82031
0	-0.89062
0	0.89062
0.25781	-0.38281
-0.25781	0.38281
0.39062	-0.875
-0.39062	0.875
-0.5	-0.76562
0.57031	0.5625
-0.3125	0.67969
-0.375	-0.63281
0.50781	0.25
0.61719	0.5625
0.55469	0.625
-0.32031	0.5
-0.44531	0.5
0.30469	0.5
-0.38281	0.4375
-0.36719	0.4375
0.625	0.32031
0.25	0.55469
-0.4375	-0.82812
0.58594	0.59375
0.46875	0.28906
0.33594	0.46875
-0.28125	0.66406
-0.64844	0.09375
-0.39844	0.46875
0.03125	0.60156
0.46875	-0.33594
0.58594	0.21875
0.59375	0.28906
-0.34375	-0.66406
0.28906	-0.46875
0.53906	0.28125
-0.46875	0.33594
0.60156	0.53125
0.53906	0.59375
-0.33594	0.46875
0.46875	0.33594
0.28906	0.46875
-0.39844	0.40625
0.09375	0.60156
-0.03125	-0.64844
-0.35156	0.46875
0.46875	0.35156
-0.64844	0.03125
-0.28125	0.60156
0.46875	-0.28906
0.59375	0.33594
0.28125	0.53906
0.33594	-0.46875
0.21875	0.58594
-0.78125	-0.16406
-0.46875	0.28906
0.25781	0.4375
0.4375	0.30469
0.5	0.30469
0.4375	0.44531
0.61719	0.375
0.30469	-0.4375
0.38281	-0.25781
0.3125	0.50781
-0.76562	-0.5
0.5	0.38281
0.32031	0.5625
0.38281	0.625
0.63281	0.375
0.625	0.49219
0.75	0.11719
0.25391	0.066406
-0.25391	-0.066406
-0.0625	0.57031
-0.066406	-0.25391
