10781	3387	12981
11028	4923	13016
11029	5014	13017
11079	372	13037
10970	1267	13041
11232	6092	13090
11436	1865	13139
11581	239	13228
12077	2378	11837
9766	1248	13328
12166	2813	13391
11684	11579	1267
11579	11684	9503
2666	813	9538
1423	4326	10464
4192	3448	10798
3455	415	9489
6138	5188	11118
1803	6407	11230
1470	5153	11240
5313	655	9694
4749	75	11438
4710	356	10589
9182	7332	11859
7829	3268	12014
6796	595	9799
6582	314	12262
6548	1067	10745
7779	4298	12450
415	2567	9508
960	4096	10242
633	3304	9488
971	4192	10798
3249	4251	10210
6072	1576	11228
6087	1803	11230
6132	1470	11240
2320	5313	9694
2378	8690	11837
2265	8718	11838
1980	6791	11446
1492	6796	9799
5420	7541	12285
1140	7683	12324
974	7355	10821
1084	1072	9502
2382	2257	9885
2685	360	9536
2833	2307	9947
2971	2685	9983
3449	1835	10589
4063	3344	10892
4923	6072	11228
4707	6132	11240
4904	2003	11448
4541	1084	11684
9873	297	10640
9879	230	12604
9915	2489	12612
9924	805	9946
9946	805	12615
9966	990	11362
9983	1459	12579
10048	3235	12661
10190	598	12737
10356	3224	10934
10570	960	12820
10578	751	12786
10589	356	10783
10610	598	10190
10640	297	12806
10679	1585	11393
10680	1621	11394
10748	148	12938
10769	1317	12793
10783	356	12950
10856	3639	12968
10902	1312	12833
10977	4469	12996
11073	121	13032
11230	6407	13017
11240	5153	13025
11440	1748	13142
11441	1747	13143
11438	75	13145
11448	1022	13151
11625	114	13243
11675	5346	13249
11678	5164	13250
11684	1267	11718
11718	1267	13252
12477	203	13504
814	9477	9806
1084	9502	9503
2003	9615	11448
2851	9878	12568
2382	9885	9879
2685	9536	9983
2833	9947	12561
2949	9971	12574
2971	9983	12579
3816	10020	12641
4235	10050	12662
4245	10068	12672
3502	10157	12721
3080	10418	12689
3844	10520	12732
3449	10589	10783
3819	10611	12783
3610	10679	11393
3337	10680	11394
3681	10760	12947
4087	10783	12950
4089	10784	12951
3424	10741	10899
4063	10892	12825
5021	10985	13000
5115	11073	13032
997	11177	13079
4919	11222	13014
4923	11228	13016
5014	11230	13017
4707	11240	13025
5629	11258	13027
4904	11448	13151
6102	11625	13243
5503	11678	13250
4541	11684	11718
6324	11718	13252
9174	11823	13272
6871	11877	13260
7717	12087	13320
7165	12149	13376
6622	11749	13499
360	1826	9536
655	2833	9694
2741	2975	9922
1835	3449	10687
6238	5174	11248
5071	4726	11670
9536	1826	11291
9538	1882	11293
9539	1936	11294
9552	1621	10680
9659	2729	11504
9694	2833	13521
9799	2746	12599
9788	2179	9987
9863	2741	9922
9922	2975	13540
10382	3258	13595
9573	3108	10958
10646	3235	10048
10687	3449	12935
9614	3765	13652
10729	3148	10810
10741	3398	10827
10745	3458	10837
10084	4036	12958
10821	3213	12932
10935	4278	13674
10937	3227	10935
11248	5174	13760
11293	4851	13157
11362	5438	13196
11391	5650	13206
11579	4411	11645
10867	4555	11653
11593	5071	11670
11645	5829	13041
11670	4726	13229
1558	9538	11293
270	9551	9840
217	9552	10679
884	9647	12620
2320	9694	13521
1492	9799	12599
814	9806	9628
270	9840	11477
855	9861	9919
2293	9875	12610
855	9919	11515
2489	9972	12630
3	9992	12547
3465	10240	13621
1684	10561	12900
184	9573	10958
974	10821	12932
3215	10884	12978
1094	10935	13674
184	10958	12780
5962	11203	13740
1865	11278	13139
1558	11293	13157
866	11327	13181
3610	11393	13207
3337	11394	13208
1267	11579	11645
1520	11593	11670
2306	11606	11678
1267	11645	13041
1520	11670	13229
239	11755	13228
1747	11908	13344
2612	11930	13364
527	13815	13965
645	13817	15578
753	13830	13818
1478	13863	16110
2490	13985	18232
1299	14002	18222
252	14035	16814
319	14071	18399
905	14093	18376
1854	14140	17791
3261	14088	17037
3619	14236	19713
3878	14260	16692
4294	14268	19724
3161	14295	14497
4159	14299	17492
4319	14329	19742
4192	14336	19745
4127	14338	19746
3960	14277	17950
3862	14279	17395
4135	14319	19711
4141	14333	19713
2132	14414	16906
3207	14501	17156
3591	14527	18411
3210	14605	18434
66	14685	19754
172	14711	18947
100	14738	18741
213	14742	18727
1384	14745	19079
1503	14754	19082
1452	14770	19085
2013	14773	18940
2021	14774	19090
2037	14788	19091
1907	14795	19088
1835	14801	19073
1853	14808	19775
1997	14834	19782
683	14858	19783
590	14887	19078
2130	14908	16938
2550	14910	18925
4602	14749	19815
4594	15029	19839
4748	14890	19847
4616	14720	19848
4774	15038	17547
5375	15140	19956
6317	15185	19755
5736	15217	19989
5463	15218	19990
5977	15222	19991
6055	15250	20000
6007	15288	20015
6332	15297	20018
6024	15308	18836
5405	15331	16767
6358	15340	19759
6369	15348	20034
6382	15356	20035
6389	15361	20038
5180	15392	20043
6444	15448	20052
6453	15453	20054
6454	15454	20055
6461	15458	20056
6219	15485	20064
5752	15489	20066
5235	15512	20075
5803	15168	19792
5426	15181	19798
5860	15205	19810
5929	15247	19832
5946	15257	19837
5961	15264	19841
5965	15267	19843
5390	15276	19848
5998	15290	19851
5948	15302	19856
6009	15303	19857
6024	15318	19866
6033	15326	19869
5872	15337	19875
5880	15343	19878
5895	15349	19882
5907	15357	19887
6058	15385	19904
6126	15430	19927
5270	15479	19946
2726	15617	18972
3907	15716	17870
1510	15728	20048
1900	15743	14829
757	14379	14937
1244	15564	18745
213	15772	18757
134	13990	16216
430	15788	16220
365	15795	19984
424	15692	18738
2028	15857	16000
2037	15858	16002
811	15866	16020
174	15868	16023
4781	15917	19050
4786	15918	19051
4831	15920	19053
4823	15924	19058
4637	15949	19062
5134	15956	19063
5367	15976	19068
464	16015	20020
1503	16029	18684
2046	16054	19993
1387	16087	19016
1945	15865	19018
2039	16102	14789
2729	16114	17843
4712	16140	19102
4786	16156	19111
4831	16158	19112
4991	16169	19116
5160	16186	19120
6773	16352	20108
6972	16353	20109
7100	16411	20112
7284	16337	20116
7351	16332	20121
8939	16507	19219
8790	16519	20137
1475	15861	19262
2899	16601	19274
919	14405	19285
2206	16619	19288
2626	14046	19300
2462	14005	19307
3572	14561	19335
4455	14693	19355
4664	16222	19358
4949	16235	19366
4861	16030	19371
5315	16063	19374
5317	16065	19375
4551	16077	19378
2403	14458	17199
1800	14520	16348
2625	15790	17089
2349	15787	17090
2689	17003	17092
1172	16641	19397
700	17026	19474
5046	17159	19577
8131	17625	19599
1455	17750	19421
1373	15748	19672
1339	16690	19450
13817	1537	15753
13820	614	15741
13863	739	15858
13908	393	15664
13912	1299	18222
14004	2360	17023
14005	2462	18230
14046	2626	18236
14048	2380	17378
14056	3080	17715
14088	3261	17150
14103	3336	18255
14134	3541	18273
14142	3574	18278
14189	933	17489
14240	489	18316
14266	4022	18326
14277	3960	18094
14279	3862	17754
14295	3452	14658
14314	4126	18348
14319	4135	18350
14333	4141	17781
14260	3878	18241
14268	4294	17671
14299	4159	18261
14329	4319	18277
14336	4192	18282
14338	4127	17681
14364	1183	14502
14405	919	16883
14414	381	17030
14435	2013	15691
14458	2403	18388
14472	258	18394
14547	3184	18404
14561	3572	17486
14642	1614	18429
14250	3705	16716
14693	4455	18455
14749	4602	18496
14821	4845	18556
14890	4748	18601
14945	4523	18639
14770	1452	18679
14754	1503	18684
14745	1384	18688
14738	100	18690
14887	590	18692
14801	1835	18701
14808	1853	18703
14834	1997	18712
14773	2013	18713
15056	2014	18714
14788	2037	18719
15066	2045	18720
14711	172	18731
15089	634	17515
14742	213	18757
15149	629	18769
15168	5803	18777
15181	5426	18781
15184	5804	18783
15186	5000	14859
15205	5860	18791
15240	5920	18799
15247	5929	18801
15257	5946	18808
15264	5961	18809
15267	5965	18811
15276	5390	18815
15290	5998	18823
15302	5948	18829
15303	6009	18830
15316	6022	18835
15318	6024	18836
15326	6033	18839
15337	5872	18844
15343	5880	18845
15344	5885	18846
15385	6058	18856
15479	5270	16942
15507	6227	18893
15518	6254	18898
15521	5243	16246
15535	6266	17823
15185	6317	18457
15217	5736	18472
15218	5463	18473
15222	5977	18474
15250	6055	18492
15288	6007	18512
15297	6332	18517
15313	6421	18134
15331	5405	18537
15340	6358	18544
15342	5634	18546
15348	6369	18551
15356	6382	18559
15361	6389	18563
15384	6089	18573
15392	5180	18575
15399	5987	18580
15448	6444	18609
15453	6453	18613
15454	6454	18614
15458	6461	17809
15485	6219	18630
15489	5752	18632
15492	6239	18634
15512	5235	18644
15564	1244	18917
15637	362	18782
15643	1971	18815
15713	784	18945
14159	721	15989
15743	634	16735
15787	2349	17563
15790	2625	18982
15805	2471	16752
15834	3500	19006
15857	812	15101
15858	739	15032
15868	2028	15062
15869	1912	19017
15860	1865	17583
14774	2021	18792
14795	1907	18800
15976	1153	15960
15981	274	19042
16004	4699	19048
16015	4781	19050
16029	4823	19058
16063	5315	19064
16072	5367	19068
16077	4551	19069
16102	1565	16159
16158	1503	19082
16171	1446	15112
16219	4529	17618
15949	4637	19100
16222	4664	19101
16224	4712	19102
15924	4823	19109
15917	4781	19110
15918	4786	19111
15920	4831	19112
16235	4949	19115
16237	4390	19117
15903	4560	19119
16322	7237	19148
16332	7351	19151
16333	7330	19152
16337	7284	19153
16352	6773	19158
16353	6972	19159
16366	7949	19163
16370	8367	19164
16437	1411	19188
16535	8279	19214
15568	1976	19228
15617	2726	16415
16758	3215	19245
15728	1510	19261
15736	1801	19266
16820	1204	19280
15659	2152	19306
14527	3591	19322
14236	3619	19324
15896	3506	19329
16901	3735	17643
14605	3210	19339
16963	5019	19360
15029	4594	19368
16140	4712	19380
16186	5160	19383
16207	5429	19385
15859	1861	19387
16601	2899	19395
15795	365	19399
17352	12514	19420
17381	1037	17312
15716	3907	18018
14546	1271	18023
17935	85	19615
17981	514	19658
18011	518	19677
16686	3639	18176
15151	4396	18184
16110	15858	2037
18232	18228	2938
19692	18300	4028
17992	16119	1296
16903	18362	3781
14660	15691	3486
18315	17486	4141
19726	18433	4250
19848	18698	5390
19993	18796	2046
19914	18584	5013
18983	18815	5390
19002	15952	5062
16216	18979	4398
16000	15101	4643
20020	19050	5999
18684	19058	5892
19111	19080	6352
19112	19082	6371
20028	19102	6354
19262	16385	6639
17929	17170	6963
17264	19489	9904
15858	16110	13863
18228	18232	13985
18300	19692	14098
16119	17992	14256
18362	16903	14387
15691	14660	14435
17486	18315	14561
18433	19726	14650
18698	19848	14720
18796	19993	15230
18584	19914	15407
18815	18983	15643
15952	19002	15693
18979	16216	13990
15101	16000	15857
19050	20020	16015
19058	18684	16029
19080	19111	16156
19082	19112	16158
19102	20028	16224
16385	19262	15861
17170	17929	16839
19489	17264	17373
3434	3452	14295
4001	172	14549
4110	1657	14564
6107	174	14722
6099	183	14739
5864	4574	15008
6028	5130	15110
1984	6107	15220
1830	6358	15260
1739	6401	15366
4457	5000	15186
5024	4712	15412
5035	5402	15416
4408	1299	13932
5061	1441	13869
5123	2014	15885
5872	1762	15999
5925	1387	16032
4746	212	15740
4841	2059	15730
4994	541	15875
8622	1044	16289
9410	2929	16313
8428	1643	16328
8704	6918	16402
1935	8480	16489
1976	8359	16506
2464	7582	16539
2359	8952	16548
3345	7643	16556
4856	8145	16571
8091	3855	16713
8113	4346	16716
7541	5420	14941
7863	4787	16017
7785	3860	16883
8477	1740	16984
6747	1912	15869
7315	2755	17016
8626	6742	17051
8681	6876	17053
9066	7929	17076
7494	2737	17144
7776	4241	17150
7852	1850	14230
11930	2612	17238
13032	121	17289
12323	10775	17326
9558	1791	16105
9508	2567	14465
10242	4096	17401
10444	3190	17448
10789	4141	17486
10974	5832	17520
11228	1576	15019
11334	5357	17563
10898	5807	17601
9861	4566	17609
12048	7946	17643
9526	1557	15754
9540	247	15739
9613	645	13821
10053	3259	17671
10624	980	17754
10789	1622	17781
11278	1865	15040
11326	2729	17843
10884	3215	16758
11616	444	15939
10589	1835	16139
12230	3866	17919
10020	3816	15826
11522	10285	18018
13201	5615	18077
9919	2615	17025
10144	904	18094
11291	1826	15041
11294	1936	15048
12861	9822	18177
135	2683	13891
3161	3434	14295
413	3154	14475
3268	4001	14549
1387	5925	14746
322	5976	14733
1870	5454	14772
1491	6129	14753
2099	6146	14901
5976	1934	15274
6146	2320	15443
5965	4644	15224
6024	4825	15308
5092	5035	15416
183	5061	13869
1523	5053	15882
534	5091	15884
1382	5123	15885
2567	5287	14409
4594	5872	15999
4883	5925	16032
4771	6343	15915
5051	6424	15950
5243	6448	16246
5337	6464	15967
2726	8817	16415
8601	1935	16489
7533	2359	16548
8327	3345	16556
8939	6852	16507
8904	6738	16533
1101	6552	16107
4241	7776	16660
1331	7978	16692
1696	8353	16760
172	7863	16017
2016	6556	16098
2022	6558	16099
3002	6845	16112
4220	7682	16867
3734	6945	14534
3435	7465	14510
3855	8091	16918
4497	7452	15901
4527	7015	16970
4787	7863	15054
4949	6733	16165
454	6544	15622
1323	7392	14003
2484	7444	17024
3860	7785	17037
319	7908	14071
1811	7370	14141
595	6796	14683
6931	8712	17089
6948	8725	17090
7151	9349	17199
7293	9453	17210
9634	11564	17265
11028	10994	17279
9607	13032	17289
2417	12538	17298
2966	12577	17304
2378	12077	17328
3254	10073	17393
3278	10219	17395
971	10643	14149
3572	10789	17486
1783	10845	17492
634	11019	17515
784	11055	17519
3137	10928	17575
1865	11436	17583
135	10206	14721
1835	10687	16044
1568	11689	17613
2481	9506	13915
4295	10054	17672
3080	10297	17715
3790	9620	17753
4141	10789	17781
3446	10729	14618
5910	11008	17817
5183	11123	17820
4710	10589	16139
8047	12055	17904
7929	12270	17924
689	9558	14373
299	9848	13997
697	9929	14601
3259	10053	17950
5203	11121	17998
15	11435	14740
855	11515	14929
2729	9659	16114
1748	11440	18155
2813	12166	18156
4214	13648	18165
3639	10856	18176
329	13764	18180
2048	632	13816
1880	718	13846
2626	914	14017
4192	971	14149
3210	2567	14409
4135	3734	14534
3452	413	14475
4096	3446	14618
5463	135	14721
5977	112	14723
5981	322	14733
6055	164	14744
6007	1870	14772
6358	1830	14807
6369	1894	14815
6382	1880	14825
6444	2099	14901
6454	2109	14906
6219	855	14929
5752	948	14931
5235	134	14951
4712	5024	15097
2014	6119	15213
5019	5243	15521
4614	2003	15569
4934	2185	15634
4383	2305	14041
4913	4383	15898
4912	4394	15899
5872	4594	14751
5880	4614	15905
5948	4604	15909
5946	4780	15916
5929	4892	15928
6066	4981	15943
4728	5027	15946
6022	5051	15950
5897	2028	16000
4637	1475	16088
4722	534	15884
4823	1897	16096
4786	2022	16099
4831	2048	16101
5022	1101	16107
5086	1523	15882
5051	1478	16110
5257	299	13902
5300	3002	16112
5694	890	16118
6348	4780	16154
5160	4990	16168
6424	5051	16185
6458	5257	16193
6584	8601	16489
6773	8327	16556
8367	9200	16571
7370	1811	16841
7396	1272	16844
8359	1976	16959
8480	1935	16986
7447	2665	16989
10079	3281	17676
10787	3494	17795
10596	1902	17861
10561	1684	17875
13816	1503	16101
13821	645	15742
13840	76	16580
13841	681	15746
13843	717	16096
13852	1623	14489
13861	689	14442
13862	812	15857
13866	673	14444
13875	2139	16832
13928	824	13900
13932	1299	13912
13987	491	16824
14141	3558	18277
14149	3158	18282
14259	4045	18240
14409	477	16709
14444	673	16671
14508	483	18326
14511	319	18399
14515	1474	18355
14520	1800	18358
14534	335	18350
14565	3591	18411
14615	1248	18423
14651	3210	18434
14721	4618	18473
14723	4631	18474
14733	4669	18483
14740	4688	18489
14744	4703	18492
14746	4681	18494
14772	4777	18512
14798	4901	18537
14807	4795	18544
14815	4822	18551
14829	4859	18563
14850	4985	18575
14901	5207	18609
14905	5252	18613
14906	5185	18614
14929	5368	18630
14931	5010	18632
14934	4690	18634
14951	5468	18644
14999	674	15080
15007	489	18673
14755	1499	18683
15021	1590	18686
15074	213	18727
15075	811	15102
15097	457	16783
15163	4990	16236
15213	5876	18714
15412	4712	16224
15416	5402	16255
15523	5271	18901
15180	6314	18455
15278	6399	18507
15373	6071	18570
15435	4634	18601
14017	914	15980
15574	2053	15061
15584	1792	15044
15633	2400	18928
14041	213	15898
15649	141	18781
15682	457	15097
15691	2013	18940
15692	424	18827
15711	2026	18793
14549	172	18947
15720	2046	18796
15773	2726	18972
15816	4289	18995
15821	3390	19001
15856	464	15909
15872	1945	19018
13855	906	14988
15898	213	15074
14751	1398	18844
15905	1451	18845
15906	1465	18846
15909	464	18829
15914	72	19029
15916	1855	18808
15919	1876	18813
15939	444	18823
15943	771	19034
15950	542	18835
15960	1153	19040
16000	4643	19047
16016	4786	19051
16020	4815	19052
16021	4831	19053
16023	4839	19054
16036	4923	17604
16050	4637	19062
16096	717	16151
16087	1387	16155
16101	1503	16158
16106	1620	16176
15882	1907	16180
15886	2021	16184
16110	2037	16185
16121	811	15075
16133	1914	18809
16137	1819	18856
16139	1835	19073
16154	1384	19079
16157	1397	19081
16167	1479	18810
16180	1907	19088
16182	1696	18869
16184	2021	19090
16185	2037	19091
15944	4991	19116
16245	5160	19120
16247	5320	19122
16315	7081	19145
16345	7499	19156
16360	7253	19161
16364	8131	17898
16433	1172	19186
16481	8365	19196
16489	8480	19134
16506	8359	19139
16539	7582	19152
16556	7643	19158
16557	8123	19159
16571	8145	19164
16641	1172	16433
16768	609	19248
16088	1475	19262
16810	2867	19273
16814	2899	19274
16824	491	19282
16833	2206	19288
16841	2626	19300
16844	2462	19307
16905	3439	19334
16916	3682	19338
16956	4455	19355
16959	4664	19358
16968	5319	19362
16975	4943	19363
16978	4949	19366
16986	4861	19371
16989	5315	19374
16990	5317	19375
16993	4551	19378
16388	6643	19413
17239	9566	19416
17294	10564	19420
17541	5346	19453
17676	4268	19494
17041	3818	19554
16713	3855	19566
16719	5433	19578
17569	4740	19588
17898	8131	19599
17541	4371	19670
18002	1373	19672
2048	13816	16101
2039	13818	16102
1934	13841	15746
1897	13843	16096
1880	13846	15880
1470	13831	13861
2028	13862	15857
1977	13866	14444
2626	14017	14028
4159	14122	18261
4319	14141	18277
4192	14149	18282
3541	14313	18273
3574	14330	18278
3210	14409	16709
3591	14444	16671
3463	14510	14513
4088	14511	18399
4037	14513	18331
4110	14526	18339
4135	14534	18350
3738	14536	14535
3452	14475	14619
3835	14601	14646
4096	14618	18336
4097	14619	18337
5417	14683	18447
5622	14689	18452
6317	14696	18457
5463	14721	18473
5977	14723	18474
5981	14733	18483
5722	14740	18489
6055	14744	18492
6007	14772	18512
6332	14777	18517
6425	14789	18528
5405	14798	18537
6358	14807	18544
5634	14809	18546
6369	14815	18551
6382	14825	18559
6389	14829	18563
6391	14830	18564
6110	14871	18590
6444	14901	18609
6453	14905	18613
6454	14906	18614
6219	14929	18630
5752	14931	18632
5235	14951	18644
6478	14969	18654
5846	14698	18669
4964	14999	15080
4552	15007	18673
5911	15021	18686
6046	15074	18727
6035	15077	18729
4712	15097	16783
5145	14927	18745
6223	15139	18759
735	15163	16236
430	15179	18780
362	15183	18782
2021	15210	18792
2014	15213	18714
1556	15416	16255
4536	15200	18465
4674	15240	18486
4902	15332	18538
4523	15503	18639
5392	15510	18642
5019	15521	18646
5663	15545	18657
4614	15569	15905
4834	15574	15061
5305	15623	18926
4934	15634	16785
4383	14041	15898
5426	15649	18781
5630	15691	18940
5551	14675	15984
5764	14549	18947
5804	14108	18783
4517	14381	18002
5265	15773	18972
4528	15651	18990
5624	15821	19001
4604	15856	15909
4873	15872	19018
4913	15898	15074
4912	15899	15931
5872	14751	18844
5880	15905	18845
5885	15906	18846
5948	15909	18829
5946	15916	18808
5929	15928	18801
5936	14799	18803
6066	15943	19034
6085	15945	19035
4728	15946	15911
6022	15950	18835
6168	15960	19040
5897	16000	19047
5944	16016	19051
6017	16021	19053
4738	16036	17604
6021	16050	19062
4627	15750	16133
4637	16088	16134
4722	15884	16143
4823	16096	16151
4780	16098	16154
4781	16087	16155
4786	16099	16156
4794	16100	16157
4831	16101	16158
4560	16106	16176
5022	16107	16177
5086	15882	16180
5051	16110	16185
5171	15887	16188
5257	13902	16193
5300	16112	16197
5694	16118	16214
5961	16133	18809
6346	16139	19073
6335	16148	19077
6348	16154	19079
5160	16168	16786
4661	16170	15021
6434	16180	19088
6409	16184	19090
6424	16185	19091
6458	16193	19095
6450	16197	19096
6254	16207	18898
4656	15944	19116
6418	16245	19120
6924	16345	19156
7671	16360	19161
8132	16364	17898
9473	16375	19166
6560	16481	19131
6584	16489	19134
7330	16539	19152
6773	16556	19158
7949	16568	19163
8367	16571	19164
7036	16605	19232
8415	16768	19248
6639	16088	19262
6887	16810	19273
6939	16814	19274
7085	16833	19288
7370	16841	19300
7396	16844	19307
8003	15711	19335
8035	16916	19338
8359	16959	19358
7529	16755	19365
8450	16978	19366
8480	16986	19371
7447	16989	19374
8492	16990	19375
6929	16993	19378
12514	17294	19420
10079	17676	19494
10061	17686	19498
10787	17795	19567
11226	17836	19574
10596	17861	19583
11509	17569	19588
10561	17875	19591
9518	18002	19672
632	1897	13816
1441	2022	13869
914	2626	13942
2305	2359	14041
1850	4135	14230
2567	3210	14465
3448	4192	14576
4594	6358	14751
906	5803	14988
442	5946	15027
739	5965	15032
1826	6009	15041
1936	6024	15048
1969	6033	15051
1762	5872	15054
2053	5895	15061
2028	5897	15062
674	6057	15080
1446	6126	15112
5907	1573	15357
6358	4594	15260
998	5495	14007
393	5522	15664
2059	4645	15730
2185	4934	13977
2683	5463	15799
3444	5752	15843
2022	4786	15864
2048	4831	15867
1897	4823	15871
2003	4904	15569
824	4912	13960
208	4923	15874
541	4929	15875
1475	4637	15880
4747	5977	16008
4946	6055	16042
4981	6066	16046
5142	4722	16055
5416	6213	16074
5434	6219	16076
4640	6369	15907
4645	6382	16227
4744	6389	16229
4780	6348	15916
4990	5160	16236
5094	5957	16242
8639	6773	16504
8952	7351	16548
9210	8251	16570
2471	7477	16752
3774	7949	15702
6917	9363	17195
12107	9507	17343
4923	11028	17604
13804	824	13928
13816	1897	15871
13823	1792	15584
13829	1620	16106
13869	2022	15864
13870	2028	15868
13871	2048	15867
13926	860	17376
13942	2626	16841
13951	2462	16844
13955	2139	13875
13980	2891	18230
14028	3038	18236
14041	2359	14037
14230	4135	19711
14286	3345	19699
14392	3824	18388
14410	3444	15843
14465	3210	14651
14476	3463	14556
14478	3514	14558
14484	3591	14565
14487	3448	14576
14496	3682	16916
14554	4028	18300
14558	4127	19746
14560	4133	18316
14569	4156	19733
14576	4192	19745
14628	4323	18437
14641	4341	18443
14660	4319	19742
14709	5849	18670
14751	6358	19759
14762	6396	19763
14841	6076	18735
14861	4696	18917
14988	5803	19792
14994	5426	19798
14961	4428	19802
15003	4440	19807
14846	5860	19810
15016	5899	19823
14934	5929	19832
15027	5946	19837
14723	5961	19841
15032	5965	19843
15041	6009	19857
15048	6024	19866
15051	6033	19869
15054	5872	19875
15057	5887	19879
15058	5889	19880
15061	5895	19882
15062	5897	19883
15065	5907	19887
15080	6057	19899
15101	6011	19921
15102	6012	19922
14722	6020	19923
15112	6126	19927
14917	6177	19938
15225	2030	19992
15278	1683	19780
15347	1487	20033
15357	1573	20036
15391	1485	20042
15531	2391	20084
15213	4602	19815
15220	4623	19819
15227	4648	19824
15260	4594	19839
15271	4738	19845
15311	4838	19861
15456	5255	19936
15642	5388	18982
14007	5495	18989
15664	5522	18991
15686	4949	16978
15730	4645	16227
15740	4845	14821
15781	5315	16989
13977	4934	16234
15799	5463	19990
15826	5669	16933
15843	5752	20066
14481	4588	15998
15863	4771	16014
15856	4781	16015
15864	4786	16016
15867	4831	16021
15871	4823	16029
15569	4904	16034
13960	4912	16035
15874	4923	16036
15875	4929	16038
15573	4981	16046
15878	5047	16049
15880	4637	16050
15887	5142	16055
13887	5434	16076
14922	5846	19045
15997	5862	19988
15998	5868	18713
16001	5903	18718
16008	5977	19991
16017	6001	18731
16027	5881	18679
16034	5938	18689
16042	6055	20000
16044	5997	18701
16046	6066	20039
16049	6004	18703
16051	6023	18707
16055	4722	16225
16056	6040	18712
16074	6213	20061
16076	6219	20064
16090	4703	14744
16105	5010	14931
16136	5979	19101
16151	6026	19109
16155	6349	19110
16165	6080	19115
16176	4671	19119
16211	6469	19126
16216	4922	14840
16221	6334	20014
15978	5945	18690
15907	6369	20034
16227	6382	20035
16229	6389	20038
15916	6348	20002
16236	5160	16245
16239	5094	16242
16242	5957	18692
15033	6433	20025
15962	6444	20052
16255	6233	18762
16296	8356	19246
16449	7743	20123
16533	2294	19217
16558	3760	20143
16504	6773	20108
16548	7351	20121
16563	7998	20125
16570	8251	20129
16584	6637	19261
13995	7218	19306
16671	7849	19322
16681	6910	19326
16709	7263	19339
16752	7477	19352
15999	7369	19368
16783	8216	19380
16786	7316	19383
16826	7158	19395
16829	7176	19396
16897	7912	19169
15702	7949	16366
16934	8249	19173
17025	7446	17121
17091	7436	19404
17094	8790	20137
17195	9363	20138
17289	11580	20150
17343	9507	20149
14247	10303	19502
17381	10395	19504
17516	11023	19570
17604	11028	19593
17168	9579	19612
1503	13816	15871
1627	13825	15872
183	13869	15864
775	13871	15867
681	13841	15574
247	13872	15575
574	13876	18233
252	13894	14035
2481	13915	15633
2330	13926	17376
823	13929	14461
1811	13942	16841
1272	13951	16844
2462	13980	18230
2626	14028	18236
213	14037	15772
213	14041	14037
18	14053	14655
3561	14230	19711
3705	14250	19720
3645	14286	19699
489	14480	14560
3071	14496	16916
3194	14500	18405
3785	14539	18415
1199	14554	18300
